Frequence_GHz,Amplitude
0.8973524656426839,0.08452874999999999
0.8983528698464026,0.07585625
0.8993532740501212,0.12001125
0.9003536782538399,0.19192874999999998
0.9013540824575587,0.14579375
0.9023544866612773,0.10816749999999999
0.903354890864996,0.1691125
0.9043552950687146,0.15638249999999998
0.9053556992724333,0.09799625
0.906356103476152,0.10447125
0.9073565076798706,0.10511374999999999
0.9083569118835894,0.0907625
0.909357316087308,0.11216750000000002
0.9103577202910267,0.11198125
0.9113581244947454,0.08271750000000001
0.912358528698464,0.11106375
0.9133589329021827,0.11575875
0.9143593371059013,0.16020249999999997
0.9153597413096201,0.14451
0.9163601455133388,0.17037875
0.9173605497170574,0.122575
0.9183609539207761,0.05905250000000001
0.9193613581244947,0.1141175
0.9203617623282134,0.12128625
0.9213621665319321,0.10377
0.9223625707356508,0.08803875
0.9233629749393695,0.16366250000000002
0.9243633791430881,0.08179375
0.9253637833468068,0.11499875
0.9263641875505254,0.09114875
0.9273645917542441,0.15211625
0.9283649959579628,0.0770925
0.9293654001616815,0.11704375
0.9303658043654002,0.13989375
0.9313662085691188,0.13630124999999998
0.9323666127728375,0.13694
0.9333670169765562,0.1036875
0.9343674211802748,0.07976124999999999
0.9353678253839935,0.11912875000000002
0.9363682295877122,0.17631124999999997
0.9373686337914309,0.11471125
0.9383690379951496,0.19038
0.9393694421988682,0.08396
0.9403698464025869,0.12314875
0.9413702506063055,0.13801625
0.9423706548100242,0.05417625
0.943371059013743,0.16242
0.9443714632174616,0.08461124999999999
0.9453718674211803,0.1171575
0.9463722716248989,0.06511499999999999
0.9473726758286176,0.06875500000000001
0.9483730800323363,0.11247625000000001
0.9493734842360549,0.15322125
0.9503738884397737,0.10509750000000001
0.9513742926434923,0.1315075
0.952374696847211,0.16881875000000002
0.9533751010509297,0.15590874999999998
0.9543755052546483,0.123365
0.955375909458367,0.09657625000000002
0.9563763136620856,0.147705
0.9573767178658044,0.0779525
0.9583771220695231,0.0746375
0.9593775262732417,0.0855725
0.9603779304769604,0.16306874999999998
0.961378334680679,0.11038375
0.9623787388843977,0.0633325
0.9633791430881165,0.14102625000000002
0.9643795472918351,0.09713625000000001
0.9653799514955538,0.16365625
0.9663803556992724,0.101405
0.9673807599029911,0.2032725
0.9683811641067098,0.12079375
0.9693815683104284,0.158565
0.9703819725141472,0.09316500000000001
0.9713823767178658,0.138215
0.9723827809215845,0.06835000000000001
0.9733831851253032,0.11981
0.9743835893290218,0.09071249999999999
0.9753839935327405,0.1792425
0.9763843977364591,0.11145624999999999
0.9773848019401778,0.1918525
0.9783852061438966,0.09274750000000001
0.9793856103476152,0.12246874999999999
0.9803860145513339,0.13441
0.9813864187550525,0.142295
0.9823868229587712,0.13949875
0.9833872271624899,0.12847375
0.9843876313662085,0.11201875000000001
0.9853880355699273,0.11889500000000001
0.9863884397736459,0.05628375
0.9873888439773646,0.10161125
0.9883892481810833,0.10996125
0.9893896523848019,0.12351375
0.9903900565885206,0.18261000000000002
0.9913904607922392,0.13794499999999998
0.992390864995958,0.076705
0.9933912691996767,0.10193374999999999
0.9943916734033953,0.18269375
0.995392077607114,0.09236000000000001
0.9963924818108326,0.09095874999999999
0.9973928860145513,0.0986225
0.9983932902182701,0.19134375000000003
0.9993936944219887,0.14695875
1.0003940986257074,0.10061749999999998
1.001394502829426,0.130665
1.0023949070331446,0.14333125000000002
1.0033953112368634,0.064665
1.004395715440582,0.07645125
1.0053961196443006,0.15328625
1.0063965238480193,0.09870875
1.007396928051738,0.11494375000000001
1.0083973322554567,0.07965625
1.0093977364591753,0.1163075
1.0103981406628941,0.07906875000000001
1.0113985448666127,0.11561375
1.0123989490703313,0.091945
1.01339935327405,0.107245
1.0143997574777688,0.119175
1.0154001616814874,0.15654625
1.016400565885206,0.11352875
1.0174009700889248,0.125205
1.0184013742926434,0.12166
1.019401778496362,0.09019124999999999
1.0204021827000809,0.1014475
1.0214025869037995,0.10832750000000001
1.022402991107518,0.262045
1.0234033953112367,0.08552125000000001
1.0244037995149555,0.11641750000000002
1.0254042037186741,0.15277124999999997
1.0264046079223927,0.11892875
1.0274050121261113,0.09343375
1.0284054163298302,0.07692625
1.0294058205335488,0.05462125
1.0304062247372674,0.09789000000000002
1.0314066289409862,0.1943
1.0324070331447048,0.09871875
1.0334074373484234,0.1046075
1.0344078415521423,0.1164475
1.0354082457558609,0.08942374999999998
1.0364086499595795,0.0822625
1.037409054163298,0.04325875
1.038409458367017,0.1400025
1.0394098625707355,0.11414625
1.0404102667744541,0.1123475
1.041410670978173,0.15767
1.0424110751818916,0.16057000000000002
1.0434114793856102,0.17899
1.044411883589329,0.12483375
1.0454122877930476,0.15498375
1.0464126919967662,0.10769875
1.0474130962004848,0.11318999999999999
1.0484135004042037,0.19854500000000003
1.0494139046079223,0.18795749999999997
1.0504143088116409,0.056641250000000004
1.0514147130153597,0.088505
1.0524151172190783,0.05631125
1.053415521422797,0.11288500000000001
1.0544159256265155,0.1274075
1.0554163298302344,0.1289075
1.056416734033953,0.21123875000000003
1.0574171382376716,0.06262500000000001
1.0584175424413904,0.09113375
1.059417946645109,0.14593625
1.0604183508488276,0.15753375000000003
1.0614187550525465,0.08957875
1.062419159256265,0.16317125000000002
1.0634195634599837,0.144755
1.0644199676637023,0.1079325
1.0654203718674211,0.11667375000000002
1.0664207760711397,0.18889625000000002
1.0674211802748583,0.22673000000000001
1.0684215844785772,0.17526375000000002
1.0694219886822958,0.15524
1.0704223928860144,0.1540425
1.0714227970897332,0.09436875
1.0724232012934518,0.17205375
1.0734236054971704,0.09590749999999999
1.074424009700889,0.11113250000000001
1.0754244139046079,0.08811124999999999
1.0764248181083265,0.10488625000000001
1.077425222312045,0.15601625
1.078425626515764,0.06993250000000001
1.0794260307194825,0.08012625
1.0804264349232011,0.09210999999999998
1.08142683912692,0.15917125000000001
1.0824272433306386,0.14286374999999998
1.0834276475343572,0.18083
1.0844280517380758,0.102935
1.0854284559417946,0.09933624999999999
1.0864288601455132,0.1007
1.0874292643492318,0.144245
1.0884296685529506,0.11775500000000001
1.0894300727566693,0.09974999999999999
1.0904304769603879,0.11655999999999998
1.0914308811641067,0.1418
1.0924312853678253,0.13862249999999998
1.093431689571544,0.0972775
1.0944320937752625,0.08870499999999999
1.0954324979789813,0.16574375
1.0964329021827,0.18316500000000005
1.0974333063864186,0.09586625
1.0984337105901374,0.13945249999999998
1.099434114793856,0.1450175
1.1004345189975746,0.1576475
1.1014349232012934,0.1352525
1.102435327405012,0.213795
1.1034357316087307,0.1484225
1.1044361358124493,0.2055375
1.105436540016168,0.1592675
1.1064369442198867,0.06426124999999999
1.1074373484236053,0.13837125
1.1084377526273241,0.132325
1.1094381568310427,0.09684374999999999
1.1104385610347614,0.04403000000000001
1.1114389652384802,0.07032999999999999
1.1124393694421988,0.06758499999999999
1.1134397736459174,0.12805125
1.114440177849636,0.11932749999999999
1.1154405820533548,0.13143125
1.1164409862570734,0.139115
1.117441390460792,0.1475375
1.1184417946645109,0.16390999999999997
1.1194421988682295,0.08258875
1.120442603071948,0.130845
1.121443007275667,0.116035
1.1224434114793855,0.110535
1.1234438156831041,0.067535
1.1244442198868227,0.13976
1.1254446240905416,0.1777375
1.1264450282942602,0.14671875
1.1274454324979788,0.14035499999999998
1.1284458367016976,0.10291499999999999
1.1294462409054162,0.181295
1.1304466451091348,0.14811875
1.1314470493128537,0.17622750000000004
1.1324474535165723,0.14398375000000002
1.1334478577202909,0.09851500000000002
1.1344482619240095,0.14616
1.1354486661277283,0.0999625
1.136449070331447,0.17457375
1.1374494745351655,0.174795
1.1384498787388844,0.12261625000000002
1.139450282942603,0.1624375
1.1404506871463216,0.21779375
1.1414510913500402,0.1326875
1.142451495553759,0.11256500000000001
1.1434518997574776,0.130935
1.1444523039611962,0.13689125
1.145452708164915,0.09364625
1.1464531123686337,0.12491
1.1474535165723523,0.20476
1.1484539207760711,0.11308375000000001
1.1494543249797897,0.129555
1.1504547291835083,0.1056575
1.151455133387227,0.11082374999999998
1.1524555375909458,0.19639250000000005
1.1534559417946644,0.106855
1.154456345998383,0.038428750000000005
1.1554567502021018,0.059521250000000005
1.1564571544058204,0.1955125
1.157457558609539,0.15128125
1.1584579628132579,0.12087875000000001
1.1594583670169765,0.15334625000000002
1.160458771220695,0.137895
1.1614591754244137,0.18323375000000003
1.1624595796281325,0.26531625000000003
1.1634599838318511,0.25904625000000003
1.1644603880355697,0.33859375
1.1654607922392886,0.16516375
1.1664611964430072,0.23236249999999997
1.1674616006467258,0.24402500000000005
1.1684620048504446,0.138695
1.1694624090541632,0.19566375
1.1704628132578818,0.12605375
1.1714632174616004,0.20388374999999997
1.1724636216653193,0.099375
1.1734640258690379,0.08241749999999999
1.1744644300727565,0.17640124999999998
1.1754648342764753,0.21508875000000002
1.176465238480194,0.10104624999999999
1.1774656426839125,0.19947499999999999
1.1784660468876313,0.1276425
1.17946645109135,0.229685
1.1804668552950686,0.21170000000000003
1.1814672594987872,0.12398499999999998
1.182467663702506,0.07243124999999999
1.1834680679062246,0.0996025
1.1844684721099432,0.193775
1.185468876313662,0.13253125000000002
1.1864692805173807,0.12728
1.1874696847210993,0.173515
1.188470088924818,0.10345
1.1894704931285367,0.17593250000000002
1.1904708973322553,0.23599374999999997
1.191471301535974,0.21718374999999998
1.1924717057396927,0.2554625
1.1934721099434114,0.27721250000000003
1.19447251414713,0.27622625
1.1954729183508488,0.25810625000000004
1.1964733225545674,0.17608125000000002
1.197473726758286,0.23668875
1.1984741309620048,0.15520625
1.1994745351657234,0.167575
1.200474939369442,0.30151625
1.2014753435731607,0.12822125
1.2024757477768795,0.27374000000000004
1.203476151980598,0.27328875
1.2044765561843167,0.22294125
1.2054769603880355,0.24399374999999998
1.2064773645917541,0.16679125
1.2074777687954728,0.18294375000000002
1.2084781729991916,0.14220500000000003
1.2094785772029102,0.187615
1.2104789814066288,0.176855
1.2114793856103474,0.14602875
1.2124797898140662,0.19880375
1.2134801940177848,0.2120675
1.2144805982215034,0.11559875000000001
1.2154810024252223,0.19125875
1.2164814066289409,0.24504125000000002
1.2174818108326595,0.070045
1.2184822150363783,0.2232975
1.219482619240097,0.29475250000000003
1.2204830234438155,0.24616125000000003
1.2214834276475341,0.13435375
1.222483831851253,0.14137375
1.2234842360549716,0.06336874999999999
1.2244846402586902,0.15594249999999998
1.225485044462409,0.135905
1.2264854486661276,0.20892500000000006
1.2274858528698462,0.11357125
1.2284862570735648,0.14343500000000003
1.2294866612772837,0.18576125000000002
1.2304870654810023,0.12892875
1.231487469684721,0.19537749999999998
1.2324878738884397,0.17941125
1.2334882780921583,0.22251
1.234488682295877,0.19994375
1.2354890864995958,0.15252500000000002
1.2364894907033144,0.1368275
1.237489894907033,0.17204375
1.2384902991107516,0.17081
1.2394907033144704,0.130975
1.240491107518189,0.11702625000000001
1.2414915117219076,0.15512874999999998
1.2424919159256265,0.14795375
1.243492320129345,0.2112825
1.2444927243330637,0.14962375000000003
1.2454931285367825,0.15366625
1.2464935327405011,0.20367124999999997
1.2474939369442197,0.20580125
1.2484943411479383,0.2571625
1.2494947453516572,0.08215249999999998
1.2504951495553758,0.10851125
1.2514955537590944,0.07444125
1.2524959579628132,0.051612500000000006
1.2534963621665318,0.08487875
1.2544967663702504,0.1484925
1.2554971705739693,0.13483374999999997
1.2564975747776879,0.18664000000000003
1.2574979789814065,0.12602
1.258498383185125,0.08151
1.259498787388844,0.11440125
1.2604991915925625,0.150555
1.2614995957962811,0.14796125
1.2625,0.14072125000000002
1.2635004042037186,0.08418375000000002
1.2645008084074372,0.06809874999999999
1.265501212611156,0.10951124999999999
1.2665016168148746,0.11957875000000001
1.2675020210185932,0.14697375000000001
1.2685024252223118,0.14445249999999998
1.2695028294260307,0.160275
1.2705032336297493,0.11772124999999999
1.2715036378334679,0.11289874999999999
1.2725040420371867,0.14886
1.2735044462409053,0.09021625
1.274504850444624,0.12835875
1.2755052546483427,0.17366750000000003
1.2765056588520614,0.12781
1.27750606305578,0.15359124999999998
1.2785064672594986,0.119535
1.2795068714632174,0.13378250000000003
1.280507275666936,0.20450125
1.2815076798706546,0.14225000000000002
1.2825080840743734,0.16706
1.283508488278092,0.1550625
1.2845088924818107,0.15038875
1.2855092966855295,0.24307125
1.286509700889248,0.11923124999999998
1.2875101050929667,0.12550125
1.2885105092966853,0.15400375
1.2895109135004041,0.17218000000000003
1.2905113177041228,0.1797475
1.2915117219078414,0.1702675
1.2925121261115602,0.09814375
1.2935125303152788,0.10401374999999997
1.2945129345189974,0.0935975
1.2955133387227162,0.07950999999999998
1.2965137429264348,0.15166125
1.2975141471301535,0.09666374999999999
1.298514551333872,0.11013500000000001
1.2995149555375909,0.13033875
1.3005153597413095,0.08480125000000001
1.301515763945028,0.12332625
1.302516168148747,0.09863749999999999
1.3035165723524655,0.19132
1.3045169765561841,0.10792
1.3055173807599028,0.11607875
1.3065177849636216,0.10414749999999998
1.3075181891673402,0.10919625
1.3085185933710588,0.23440000000000003
1.3095189975747776,0.12910375
1.3105194017784962,0.08241749999999999
1.3115198059822148,0.06905875
1.3125202101859337,0.09863250000000001
1.3135206143896523,0.11896125000000002
1.314521018593371,0.0717825
1.3155214227970895,0.10588249999999999
1.3165218270008083,0.16332999999999998
1.317522231204527,0.19959749999999998
1.3185226354082455,0.1425025
1.3195230396119644,0.12533874999999997
1.320523443815683,0.06658875
1.3215238480194016,0.08399500000000001
1.3225242522231204,0.08427499999999999
1.323524656426839,0.07009875
1.3245250606305576,0.114245
1.3255254648342762,0.14498624999999998
1.326525869037995,0.1913375
1.3275262732417137,0.08751000000000002
1.3285266774454323,0.13663625
1.3295270816491511,0.17269499999999996
1.3305274858528697,0.08746125
1.3315278900565883,0.10626125
1.3325282942603072,0.08779499999999998
1.3335286984640258,0.1190325
1.3345291026677444,0.11368375000000003
1.335529506871463,0.052711249999999994
1.3365299110751818,0.101925
1.3375303152789004,0.10708000000000001
1.338530719482619,0.14658249999999998
1.3395311236863379,0.12793
1.3405315278900565,0.08816750000000001
1.341531932093775,0.157615
1.342532336297494,0.08499625
1.3435327405012125,0.08035125000000001
1.3445331447049311,0.140135
1.3455335489086497,0.15195875
1.3465339531123686,0.1028325
1.3475343573160872,0.11224124999999999
1.3485347615198058,0.10374125
1.3495351657235246,0.07636375
1.3505355699272432,0.13734125
1.3515359741309618,0.13596875
1.3525363783346807,0.16449875
1.3535367825383993,0.15474
1.3545371867421179,0.10363
1.3555375909458365,0.09548125
1.3565379951495553,0.09799249999999998
1.357538399353274,0.11283125
1.3585388035569925,0.1033425
1.3595392077607114,0.12123249999999999
1.36053961196443,0.05594125
1.3615400161681486,0.10899124999999998
1.3625404203718674,0.1543475
1.363540824575586,0.285715
1.3645412287793046,0.09628875
1.3655416329830232,0.16981625
1.366542037186742,0.09596500000000001
1.3675424413904607,0.12633375000000002
1.3685428455941793,0.09389625
1.369543249797898,0.10276
1.3705436540016167,0.08999750000000001
1.3715440582053353,0.08974625
1.3725444624090541,0.07990874999999999
1.3735448666127728,0.12904
1.3745452708164914,0.10156375000000001
1.37554567502021,0.05189
1.3765460792239288,0.10399375
1.3775464834276474,0.09508375
1.378546887631366,0.1635925
1.3795472918350848,0.060708750000000006
1.3805476960388035,0.08926875
1.381548100242522,0.145985
1.382548504446241,0.057543750000000005
1.3835489086499595,0.06870124999999999
1.384549312853678,0.066505
1.3855497170573967,0.129635
1.3865501212611155,0.0810275
1.3875505254648342,0.0941625
1.3885509296685528,0.16223749999999998
1.3895513338722716,0.0982425
1.3905517380759902,0.14597374999999999
1.3915521422797088,0.14614125
1.3925525464834274,0.11257249999999999
1.3935529506871462,0.118885
1.3945533548908648,0.06604875
1.3955537590945835,0.15354999999999996
1.3965541632983023,0.09579750000000001
1.397554567502021,0.08874625
1.3985549717057395,0.0926925
1.3995553759094583,0.11542
1.400555780113177,0.14432999999999999
1.4015561843168955,0.08396875
1.4025565885206142,0.08689875000000001
1.403556992724333,0.07261750000000002
1.4045573969280516,0.08086125
1.4055578011317702,0.12881499999999999
1.406558205335489,0.13649875
1.4075586095392076,0.05625125
1.4085590137429262,0.13573125
1.409559417946645,0.1425225
1.4105598221503637,0.14056375
1.4115602263540823,0.17603749999999999
1.412560630557801,0.13372250000000002
1.4135610347615197,0.109905
1.4145614389652383,0.058111249999999996
1.415561843168957,0.079265
1.4165622473726758,0.0728975
1.4175626515763944,0.09236875
1.418563055780113,0.11862125000000001
1.4195634599838318,0.15177625
1.4205638641875504,0.12302375000000002
1.421564268391269,0.09813625000000002
1.4225646725949876,0.137805
1.4235650767987065,0.13178875
1.424565481002425,0.08333874999999999
1.4255658852061437,0.12306374999999999
1.4265662894098625,0.14131875000000002
1.4275666936135811,0.11280874999999999
1.4285670978172997,0.0860675
1.4295675020210186,0.0668525
1.4305679062247372,0.11916
1.4315683104284558,0.17906
1.4325687146321744,0.08328125
1.4335691188358932,0.13446375
1.4345695230396118,0.052486250000000005
1.4355699272433304,0.08641125000000001
1.4365703314470493,0.11573625
1.4375707356507679,0.04743875
1.4385711398544865,0.11925125000000002
1.4395715440582053,0.06509374999999999
1.440571948261924,0.06195874999999999
1.4415723524656425,0.13932250000000002
1.4425727566693611,0.08406875
1.44357316087308,0.15060374999999998
1.4445735650767986,0.10837874999999998
1.4455739692805172,0.16525874999999998
1.446574373484236,0.11578749999999999
1.4475747776879546,0.08534625
1.4485751818916732,0.15478999999999998
1.449575586095392,0.10905750000000002
1.4505759902991107,0.12047249999999998
1.4515763945028293,0.12639125
1.4525767987065479,0.12371
1.4535772029102667,0.1389925
1.4545776071139853,0.0429425
1.455578011317704,0.10754999999999999
1.4565784155214228,0.1502675
1.4575788197251414,0.12087499999999998
1.45857922392886,0.11257125
1.4595796281325788,0.10475
1.4605800323362974,0.15456125
1.461580436540016,0.13039625000000002
1.4625808407437346,0.07666875000000001
1.4635812449474535,0.1408125
1.464581649151172,0.11800250000000002
1.4655820533548907,0.052558749999999994
1.4665824575586095,0.0880075
1.467582861762328,0.1222775
1.4685832659660467,0.14213875
1.4695836701697655,0.1821
1.4705840743734842,0.07778375
1.4715844785772028,0.12007999999999999
1.4725848827809214,0.06593625
1.4735852869846402,0.13013125
1.4745856911883588,0.10575500000000002
1.4755860953920774,0.05536249999999999
1.4765864995957962,0.08987125000000001
1.4775869037995149,0.1364575
1.4785873080032335,0.14916875000000002
1.479587712206952,0.10676875000000001
1.480588116410671,0.09511125
1.4815885206143895,0.05917750000000001
1.4825889248181081,0.11404624999999999
1.483589329021827,0.11087250000000001
1.4845897332255455,0.10215624999999999
1.4855901374292642,0.09856874999999998
1.486590541632983,0.19109375
1.4875909458367016,0.17084625000000003
1.4885913500404202,0.15905124999999998
1.4895917542441388,0.10736625
1.4905921584478576,0.09564250000000002
1.4915925626515762,0.16726125
1.4925929668552949,0.149725
1.4935933710590137,0.1510175
1.4945937752627323,0.06992375
1.495594179466451,0.08501125
1.4965945836701697,0.09173
1.4975949878738883,0.07876750000000002
1.498595392077607,0.14559875
1.4995957962813256,0.14217499999999997
1.5005962004850444,0.09180125
1.501596604688763,0.10390625
1.5025970088924816,0.07175625000000001
1.5035974130962004,0.08564375
1.504597817299919,0.08171625
1.5055982215036376,0.10212375000000001
1.5065986257073565,0.07538625
1.507599029911075,0.0548025
1.5085994341147937,0.12696125
1.5095998383185123,0.11470875
1.5106002425222311,0.0978875
1.5116006467259497,0.08506499999999999
1.5126010509296683,0.17728875000000002
1.5136014551333872,0.12603375
1.5146018593371058,0.15452375
1.5156022635408244,0.08321375
1.5166026677445432,0.07270125
1.5176030719482618,0.12276625
1.5186034761519804,0.09109750000000001
1.519603880355699,0.12947375
1.5206042845594179,0.1145425
1.5216046887631365,0.09274625
1.522605092966855,0.0800075
1.523605497170574,0.08444875
1.5246059013742925,0.1085375
1.5256063055780111,0.08991624999999999
1.52660670978173,0.122455
1.5276071139854486,0.15314250000000001
1.5286075181891672,0.09579249999999999
1.5296079223928858,0.12141875
1.5306083265966046,0.0690175
1.5316087308003232,0.09563625
1.5326091350040418,0.05778375
1.5336095392077607,0.11803000000000001
1.5346099434114793,0.08925000000000001
1.5356103476151979,0.10347750000000001
1.5366107518189167,0.08750375
1.5376111560226353,0.15094250000000003
1.538611560226354,0.1518725
1.5396119644300725,0.09121749999999999
1.5406123686337914,0.09886875000000002
1.54161277283751,0.120475
1.5426131770412286,0.14670250000000004
1.5436135812449474,0.08706
1.544613985448666,0.14471125
1.5456143896523846,0.16631374999999998
1.5466147938561035,0.08871124999999999
1.547615198059822,0.16374875
1.5486156022635407,0.0950925
1.5496160064672593,0.10300625000000001
1.550616410670978,0.11094375
1.5516168148746967,0.09920250000000001
1.5526172190784153,0.188455
1.5536176232821342,0.10370874999999997
1.5546180274858528,0.08994250000000001
1.5556184316895714,0.11620124999999999
1.5566188358932902,0.04462375
1.5576192400970088,0.07150374999999999
1.5586196443007274,0.07488249999999999
1.559620048504446,0.09981874999999998
1.5606204527081649,0.08150375
1.5616208569118835,0.06314125
1.562621261115602,0.1751225
1.563621665319321,0.09537
1.5646220695230395,0.09762
1.5656224737267581,0.06677
1.5666228779304767,0.05354249999999999
1.5676232821341956,0.07042124999999999
1.5686236863379142,0.08181750000000002
1.5696240905416328,0.06875125
1.5706244947453516,0.08545375
1.5716248989490702,0.13932
1.5726253031527888,0.0939025
1.5736257073565076,0.143855
1.5746261115602262,0.14442750000000001
1.5756265157639449,0.061637500000000005
1.5766269199676635,0.07486625
1.5776273241713823,0.08768374999999999
1.578627728375101,0.1140475
1.5796281325788195,0.10501374999999999
1.5806285367825383,0.0926225
1.581628940986257,0.054838750000000006
1.5826293451899756,0.12271375000000001
1.5836297493936944,0.09846
1.584630153597413,0.14893625000000002
1.5856305578011316,0.0783325
1.5866309620048502,0.0901075
1.587631366208569,0.10666625
1.5886317704122876,0.1003425
1.5896321746160063,0.14978000000000002
1.590632578819725,0.17508250000000003
1.5916329830234437,0.11777125
1.5926333872271623,0.17904249999999997
1.5936337914308811,0.16268375
1.5946341956345997,0.10751875000000002
1.5956345998383183,0.1276575
1.596635004042037,0.08802
1.5976354082457558,0.23236125000000002
1.5986358124494744,0.08440125
1.599636216653193,0.11400249999999999
1.6006366208569118,0.09033
1.6016370250606304,0.11829875000000001
1.602637429264349,0.15235
1.6036378334680679,0.14934875000000003
1.6046382376717865,0.069375
1.605638641875505,0.08052875
1.6066390460792237,0.132865
1.6076394502829425,0.06495375
1.6086398544866611,0.067005
1.6096402586903797,0.13909749999999999
1.6106406628940986,0.07036124999999999
1.6116410670978172,0.14697375000000001
1.6126414713015358,0.1262525
1.6136418755052546,0.1519525
1.6146422797089732,0.08795249999999999
1.6156426839126918,0.09490124999999999
1.6166430881164104,0.13619499999999998
1.6176434923201293,0.12184625
1.6186438965238479,0.10878875
1.6196443007275665,0.1195725
1.6206447049312853,0.1503525
1.621645109135004,0.1562075
1.6226455133387225,0.09863625
1.6236459175424414,0.17224000000000003
1.62464632174616,0.06227625
1.6256467259498786,0.06646
1.6266471301535972,0.0502375
1.627647534357316,0.11911374999999999
1.6286479385610346,0.1135775
1.6296483427647532,0.10725000000000001
1.630648746968472,0.12337250000000001
1.6316491511721907,0.14312375
1.6326495553759093,0.19270625
1.633649959579628,0.07698624999999999
1.6346503637833467,0.13895125
1.6356507679870653,0.08982875
1.636651172190784,0.08059374999999999
1.6376515763945028,0.1595675
1.6386519805982214,0.055641249999999996
1.63965238480194,0.12666375
1.6406527890056588,0.10139749999999999
1.6416531932093774,0.12412875
1.642653597413096,0.05159125
1.6436540016168149,0.13313875
1.6446544058205335,0.09483749999999999
1.645654810024252,0.12118375
1.6466552142279707,0.11625375
1.6476556184316895,0.07731624999999999
1.6486560226354081,0.08523875
1.6496564268391267,0.10490625000000002
1.6506568310428456,0.10622999999999999
1.6516572352465642,0.11826875
1.6526576394502828,0.1880325
1.6536580436540014,0.12327874999999999
1.6546584478577202,0.18054125000000001
1.6556588520614388,0.15629
1.6566592562651574,0.11257875000000002
1.6576596604688763,0.17329875
1.6586600646725949,0.10125875000000001
1.6596604688763135,0.08420124999999999
1.6606608730800323,0.11145125
1.661661277283751,0.07234625
1.6626616814874695,0.11810999999999999
1.6636620856911881,0.2258775
1.664662489894907,0.14196
1.6656628940986256,0.14617625
1.6666632983023442,0.09670625000000001
1.667663702506063,0.07497375
1.6686641067097816,0.11750125
1.6696645109135002,0.08653125
1.670664915117219,0.10025749999999999
1.6716653193209376,0.11522874999999999
1.6726657235246563,0.14569125
1.6736661277283749,0.071095
1.6746665319320937,0.15875499999999998
1.6756669361358123,0.14618874999999998
1.676667340339531,0.08911
1.6776677445432497,0.05846
1.6786681487469683,0.05094625
1.679668552950687,0.10335250000000001
1.6806689571544058,0.092755
1.6816693613581244,0.12154999999999999
1.682669765561843,0.10262625
1.6836701697655616,0.1021175
1.6846705739692804,0.11230625
1.685670978172999,0.12110375000000001
1.6866713823767177,0.08845499999999999
1.6876717865804365,0.129785
1.688672190784155,0.15462875
1.6896725949878737,0.153895
1.6906729991915925,0.10326125
1.6916734033953111,0.07762125
1.6926738075990297,0.17283125
1.6936742118027484,0.12571875
1.6946746160064672,0.152205
1.6956750202101858,0.0969375
1.6966754244139044,0.09818624999999999
1.6976758286176232,0.07333
1.6986762328213418,0.0865975
1.6996766370250604,0.09143875
1.7006770412287793,0.068305
1.7016774454324979,0.12323624999999999
1.7026778496362165,0.1103125
1.703678253839935,0.15173625000000002
1.704678658043654,0.17248625000000004
1.7056790622473725,0.07799375000000001
1.7066794664510911,0.138465
1.70767987065481,0.1469
1.7086802748585286,0.12547625
1.7096806790622472,0.07847
1.710681083265966,0.059755
1.7116814874696846,0.11808625
1.7126818916734032,0.2148175
1.7136822958771218,0.09067249999999999
1.7146827000808407,0.23356749999999998
1.7156831042845593,0.10469625
1.7166835084882779,0.10048249999999999
1.7176839126919967,0.09495625
1.7186843168957153,0.22347874999999998
1.719684721099434,0.08804000000000001
1.7206851253031528,0.19426749999999998
1.7216855295068714,0.11084374999999999
1.72268593371059,0.13172375
1.7236863379143086,0.12178499999999999
1.7246867421180274,0.13913
1.725687146321746,0.10435375000000001
1.7266875505254646,0.13644125000000001
1.7276879547291835,0.08242375
1.728688358932902,0.07640875
1.7296887631366207,0.0682825
1.7306891673403395,0.08290875
1.7316895715440581,0.13881125
1.7326899757477767,0.11670125
1.7336903799514953,0.07536375000000001
1.7346907841552142,0.14211749999999998
1.7356911883589328,0.08119125
1.7366915925626514,0.08327875000000001
1.7376919967663702,0.07356499999999999
1.7386924009700888,0.10962625000000001
1.7396928051738074,0.08272375
1.740693209377526,0.07957125
1.7416936135812449,0.11063000000000002
1.7426940177849635,0.12283875
1.743694421988682,0.08933624999999999
1.744694826192401,0.07393625
1.7456952303961195,0.12424125
1.7466956345998381,0.08048625
1.747696038803557,0.077345
1.7486964430072756,0.16006
1.7496968472109942,0.1357025
1.7506972514147128,0.11159374999999999
1.7516976556184316,0.06799250000000001
1.7526980598221502,0.11461000000000002
1.7536984640258688,0.140455
1.7546988682295876,0.1110125
1.7556992724333063,0.12384624999999999
1.7566996766370249,0.13866375
1.7577000808407437,0.11236374999999998
1.7587004850444623,0.1008075
1.759700889248181,0.082775
1.7607012934518995,0.055255
1.7617016976556183,0.14215250000000001
1.762702101859337,0.21320624999999999
1.7637025060630556,0.07325875
1.7647029102667744,0.1412275
1.765703314470493,0.11762750000000001
1.7667037186742116,0.08938875000000002
1.7677041228779304,0.14183999999999997
1.768704527081649,0.04122625
1.7697049312853677,0.08086625
1.7707053354890863,0.15767375
1.771705739692805,0.060635
1.7727061438965237,0.07174000000000001
1.7737065481002423,0.16355625
1.7747069523039611,0.1544125
1.7757073565076797,0.10603250000000002
1.7767077607113984,0.10269
1.7777081649151172,0.09102999999999999
