Frequence_GHz,Amplitude
0.8993532740501212,0.08391375
0.9003536782538399,0.09812125
0.9013540824575587,0.04627375000000001
0.9023544866612773,0.10279625
0.903354890864996,0.11906749999999999
0.9043552950687146,0.15797875
0.9053556992724333,0.08566750000000001
0.906356103476152,0.09088875
0.9073565076798706,0.19628374999999998
0.9083569118835894,0.20096624999999999
0.909357316087308,0.13768625
0.9103577202910267,0.15333625
0.9113581244947454,0.073875
0.912358528698464,0.07565625
0.9133589329021827,0.07855499999999999
0.9143593371059013,0.0777075
0.9153597413096201,0.11921125
0.9163601455133388,0.12083624999999999
0.9173605497170574,0.07967125
0.9183609539207761,0.08002624999999998
0.9193613581244947,0.07549375
0.9203617623282134,0.13504125
0.9213621665319321,0.14366
0.9223625707356508,0.1526025
0.9233629749393695,0.18834125000000002
0.9243633791430881,0.08894875
0.9253637833468068,0.12578375
0.9263641875505254,0.07331249999999999
0.9273645917542441,0.0565475
0.9283649959579628,0.08105625
0.9293654001616815,0.17770125
0.9303658043654002,0.1212475
0.9313662085691188,0.06679625
0.9323666127728375,0.10928625
0.9333670169765562,0.13042375
0.9343674211802748,0.081905
0.9353678253839935,0.0946025
0.9363682295877122,0.08957124999999998
0.9373686337914309,0.14181375
0.9383690379951496,0.06068625
0.9393694421988682,0.13950875
0.9403698464025869,0.09155250000000001
0.9413702506063055,0.048435
0.9423706548100242,0.11000625
0.943371059013743,0.18388875
0.9443714632174616,0.11741
0.9453718674211803,0.07631875
0.9463722716248989,0.0886625
0.9473726758286176,0.09100250000000001
0.9483730800323363,0.14757
0.9493734842360549,0.07252874999999999
0.9503738884397737,0.11124875
0.9513742926434923,0.09603000000000002
0.952374696847211,0.0781675
0.9533751010509297,0.15395250000000002
0.9543755052546483,0.07669124999999999
0.955375909458367,0.08209250000000001
0.9563763136620856,0.14983999999999997
0.9573767178658044,0.07425375
0.9583771220695231,0.08065249999999999
0.9593775262732417,0.14631625
0.9603779304769604,0.14372
0.961378334680679,0.14506750000000002
0.9623787388843977,0.115155
0.9633791430881165,0.1236175
0.9643795472918351,0.08870624999999999
0.9653799514955538,0.10527625
0.9663803556992724,0.1479325
0.9673807599029911,0.07459874999999999
0.9683811641067098,0.18642000000000003
0.9693815683104284,0.15884875
0.9703819725141472,0.1361225
0.9713823767178658,0.10338000000000001
0.9723827809215845,0.07801875000000001
0.9733831851253032,0.12293
0.9743835893290218,0.08123000000000001
0.9753839935327405,0.10812374999999999
0.9763843977364591,0.16097
0.9773848019401778,0.137335
0.9783852061438966,0.08347624999999999
0.9793856103476152,0.10627125000000001
0.9803860145513339,0.117625
0.9813864187550525,0.10309499999999999
0.9823868229587712,0.14977875000000002
0.9833872271624899,0.11200000000000002
0.9843876313662085,0.05917875
0.9853880355699273,0.08677499999999999
0.9863884397736459,0.08202125
0.9873888439773646,0.21535625000000003
0.9883892481810833,0.12547125
0.9893896523848019,0.1188225
0.9903900565885206,0.0914325
0.9913904607922392,0.06731
0.992390864995958,0.1132575
0.9933912691996767,0.08933250000000001
0.9943916734033953,0.16551000000000002
0.995392077607114,0.10359625000000001
0.9963924818108326,0.142195
0.9973928860145513,0.156335
0.9983932902182701,0.1413525
0.9993936944219887,0.178785
1.0003940986257074,0.11696999999999999
1.001394502829426,0.09564500000000001
1.0023949070331446,0.070135
1.0033953112368634,0.07788375
1.004395715440582,0.17494875000000001
1.0053961196443006,0.13673375
1.0063965238480193,0.073135
1.007396928051738,0.10689
1.0083973322554567,0.06849125
1.0093977364591753,0.162285
1.0103981406628941,0.16028125000000004
1.0113985448666127,0.12920750000000003
1.0123989490703313,0.15810625
1.01339935327405,0.09522750000000002
1.0143997574777688,0.12119374999999998
1.0154001616814874,0.08001125000000002
1.016400565885206,0.0934875
1.0174009700889248,0.0955
1.0184013742926434,0.15348375
1.019401778496362,0.06796750000000001
1.0204021827000809,0.18023625
1.0214025869037995,0.1148125
1.022402991107518,0.0962425
1.0234033953112367,0.13287374999999998
1.0244037995149555,0.07733875
1.0254042037186741,0.18525875
1.0264046079223927,0.09478875
1.0274050121261113,0.1789675
1.0284054163298302,0.1349475
1.0294058205335488,0.155785
1.0304062247372674,0.16123375000000004
1.0314066289409862,0.10137499999999999
1.0324070331447048,0.11079
1.0334074373484234,0.134115
1.0344078415521423,0.13422875
1.0354082457558609,0.0877475
1.0364086499595795,0.1441825
1.037409054163298,0.11695
1.038409458367017,0.13204125
1.0394098625707355,0.08749124999999999
1.0404102667744541,0.12975250000000002
1.041410670978173,0.25511375000000003
1.0424110751818916,0.1390225
1.0434114793856102,0.16476375000000001
1.044411883589329,0.18791375000000002
1.0454122877930476,0.17433625
1.0464126919967662,0.13929125
1.0474130962004848,0.08399000000000001
1.0484135004042037,0.13524
1.0494139046079223,0.12877375000000002
1.0504143088116409,0.16026625000000003
1.0514147130153597,0.18273625000000002
1.0524151172190783,0.10129250000000001
1.053415521422797,0.09251125
1.0544159256265155,0.14773500000000003
1.0554163298302344,0.1875175
1.056416734033953,0.18907375
1.0574171382376716,0.12228
1.0584175424413904,0.08672999999999999
1.059417946645109,0.12685000000000002
1.0604183508488276,0.08818250000000001
1.0614187550525465,0.19019375000000005
1.062419159256265,0.09364125000000001
1.0634195634599837,0.13801125
1.0644199676637023,0.09793875
1.0654203718674211,0.09585374999999999
1.0664207760711397,0.11537500000000002
1.0674211802748583,0.17681249999999998
1.0684215844785772,0.15688375000000002
1.0694219886822958,0.12114375000000002
1.0704223928860144,0.16475749999999997
1.0714227970897332,0.09599624999999999
1.0724232012934518,0.09931000000000001
1.0734236054971704,0.17756875
1.074424009700889,0.09106
1.0754244139046079,0.07490625000000001
1.0764248181083265,0.07386
1.077425222312045,0.17588625
1.078425626515764,0.25511375000000003
1.0794260307194825,0.2292975
1.0804264349232011,0.15213250000000003
1.08142683912692,0.133375
1.0824272433306386,0.12638249999999998
1.0834276475343572,0.10648250000000001
1.0844280517380758,0.10407999999999999
1.0854284559417946,0.1000075
1.0864288601455132,0.0985175
1.0874292643492318,0.074975
1.0884296685529506,0.17583624999999997
1.0894300727566693,0.14427
1.0904304769603879,0.04054
1.0914308811641067,0.1486875
1.0924312853678253,0.0814575
1.093431689571544,0.10015
1.0944320937752625,0.11566125
1.0954324979789813,0.1407
1.0964329021827,0.09291
1.0974333063864186,0.17558625
1.0984337105901374,0.12015875000000001
1.099434114793856,0.109105
1.1004345189975746,0.09947999999999999
1.1014349232012934,0.1567125
1.102435327405012,0.11772
1.1034357316087307,0.0990225
1.1044361358124493,0.09659124999999999
1.105436540016168,0.0771475
1.1064369442198867,0.06510625
1.1074373484236053,0.13359875
1.1084377526273241,0.11074875
1.1094381568310427,0.11036875
1.1104385610347614,0.17592375000000002
1.1114389652384802,0.1462175
1.1124393694421988,0.15839125
1.1134397736459174,0.11456250000000001
1.114440177849636,0.12387000000000001
1.1154405820533548,0.10747125
1.1164409862570734,0.12293749999999999
1.117441390460792,0.12530999999999998
1.1184417946645109,0.15090875000000004
1.1194421988682295,0.1122025
1.120442603071948,0.1336825
1.121443007275667,0.083295
1.1224434114793855,0.1675575
1.1234438156831041,0.1941825
1.1244442198868227,0.13539375
1.1254446240905416,0.11285499999999998
1.1264450282942602,0.10397375
1.1274454324979788,0.07962125
1.1284458367016976,0.10298124999999998
1.1294462409054162,0.15919375
1.1304466451091348,0.09942500000000001
1.1314470493128537,0.09258875
1.1324474535165723,0.1230575
1.1334478577202909,0.17109125000000003
1.1344482619240095,0.077205
1.1354486661277283,0.09559125
1.136449070331447,0.10379125
1.1374494745351655,0.162865
1.1384498787388844,0.12648875
1.139450282942603,0.07966250000000001
1.1404506871463216,0.0962275
1.1414510913500402,0.123385
1.142451495553759,0.14299874999999998
1.1434518997574776,0.10112249999999999
1.1444523039611962,0.12456125
1.145452708164915,0.06896
1.1464531123686337,0.10858875
1.1474535165723523,0.13504875
1.1484539207760711,0.14445750000000002
1.1494543249797897,0.11521875
1.1504547291835083,0.08382874999999998
1.151455133387227,0.13698625
1.1524555375909458,0.11935500000000002
1.1534559417946644,0.11798375
1.154456345998383,0.13155375
1.1554567502021018,0.16249
1.1564571544058204,0.14584875
1.157457558609539,0.115185
1.1584579628132579,0.1368625
1.1594583670169765,0.23041749999999997
1.160458771220695,0.1419525
1.1614591754244137,0.10502500000000001
1.1624595796281325,0.14269125
1.1634599838318511,0.142745
1.1644603880355697,0.1272425
1.1654607922392886,0.152805
1.1664611964430072,0.17408
1.1674616006467258,0.15095625000000001
1.1684620048504446,0.21333125
1.1694624090541632,0.11153125
1.1704628132578818,0.08829875
1.1714632174616004,0.10205375
1.1724636216653193,0.09838749999999999
1.1734640258690379,0.129495
1.1744644300727565,0.23283625
1.1754648342764753,0.1995625
1.176465238480194,0.19884375
1.1774656426839125,0.15706750000000003
1.1784660468876313,0.15605125
1.17946645109135,0.14347125
1.1804668552950686,0.158945
1.1814672594987872,0.2906575
1.182467663702506,0.20105125000000001
1.1834680679062246,0.19474
1.1844684721099432,0.1359975
1.185468876313662,0.03528875
1.1864692805173807,0.05194624999999999
1.1874696847210993,0.12385
1.188470088924818,0.24390250000000002
1.1894704931285367,0.21394
1.1904708973322553,0.23562125
1.191471301535974,0.061037499999999995
1.1924717057396927,0.20768125
1.1934721099434114,0.0966925
1.19447251414713,0.11864625000000001
1.1954729183508488,0.10782
1.1964733225545674,0.1011875
1.197473726758286,0.16571125000000003
1.1984741309620048,0.16163124999999998
1.1994745351657234,0.19382000000000002
1.200474939369442,0.16010875
1.2014753435731607,0.22522874999999998
1.2024757477768795,0.23475000000000001
1.203476151980598,0.15765500000000002
1.2044765561843167,0.22152999999999998
1.2054769603880355,0.24888875
1.2064773645917541,0.193065
1.2074777687954728,0.26892499999999997
1.2084781729991916,0.17271375
1.2094785772029102,0.18388875
1.2104789814066288,0.167695
1.2114793856103474,0.32722999999999997
1.2124797898140662,0.273685
1.2134801940177848,0.19321375
1.2144805982215034,0.25475875000000003
1.2154810024252223,0.25014
1.2164814066289409,0.22787500000000002
1.2174818108326595,0.16047
1.2184822150363783,0.11655125
1.219482619240097,0.08388999999999999
1.2204830234438155,0.18146249999999997
1.2214834276475341,0.10565125000000002
1.222483831851253,0.17496875000000003
1.2234842360549716,0.16093625
1.2244846402586902,0.18868125
1.225485044462409,0.2388825
1.2264854486661276,0.14817249999999998
1.2274858528698462,0.10043250000000001
1.2284862570735648,0.24468874999999998
1.2294866612772837,0.13130125
1.2304870654810023,0.169515
1.231487469684721,0.10140625
1.2324878738884397,0.1871475
1.2334882780921583,0.16944625
1.234488682295877,0.2411525
1.2354890864995958,0.11837499999999998
1.2364894907033144,0.11830125000000001
1.237489894907033,0.17855000000000001
1.2384902991107516,0.12289375
1.2394907033144704,0.17001125000000003
1.240491107518189,0.19608499999999998
1.2414915117219076,0.1765525
1.2424919159256265,0.10682124999999999
1.243492320129345,0.25541375
1.2444927243330637,0.14379625000000001
1.2454931285367825,0.23405125
1.2464935327405011,0.11390875000000002
1.2474939369442197,0.10658124999999999
1.2484943411479383,0.12775999999999998
1.2494947453516572,0.123735
1.2504951495553758,0.07143625
1.2514955537590944,0.0911475
1.2524959579628132,0.10022000000000002
1.2534963621665318,0.19475
1.2544967663702504,0.13446
1.2554971705739693,0.12925375
1.2564975747776879,0.136545
1.2574979789814065,0.15322375
1.258498383185125,0.09792
1.259498787388844,0.09713250000000001
1.2604991915925625,0.14970125
1.2614995957962811,0.09735500000000002
1.2625,0.14061
1.2635004042037186,0.15833250000000001
1.2645008084074372,0.0960125
1.265501212611156,0.11818125000000002
1.2665016168148746,0.16445374999999998
1.2675020210185932,0.19217750000000003
1.2685024252223118,0.079535
1.2695028294260307,0.097225
1.2705032336297493,0.13990124999999998
1.2715036378334679,0.11591999999999998
1.2725040420371867,0.16397625000000002
1.2735044462409053,0.09314
1.274504850444624,0.07699875
1.2755052546483427,0.0910375
1.2765056588520614,0.12998125000000002
1.27750606305578,0.0890425
1.2785064672594986,0.12087125
1.2795068714632174,0.15591750000000001
1.280507275666936,0.12257750000000002
1.2815076798706546,0.13525375
1.2825080840743734,0.10615875
1.283508488278092,0.16188750000000002
1.2845088924818107,0.18864874999999998
1.2855092966855295,0.15638125
1.286509700889248,0.12048749999999998
1.2875101050929667,0.10990124999999999
1.2885105092966853,0.1088425
1.2895109135004041,0.14986125
1.2905113177041228,0.15129875
1.2915117219078414,0.09173625000000002
1.2925121261115602,0.13296375
1.2935125303152788,0.09929500000000001
1.2945129345189974,0.09615375
1.2955133387227162,0.06215249999999999
1.2965137429264348,0.1067275
1.2975141471301535,0.07833375000000001
1.298514551333872,0.11198125
1.2995149555375909,0.1306225
1.3005153597413095,0.14178125
1.301515763945028,0.07674500000000001
1.302516168148747,0.06273625
1.3035165723524655,0.08512125000000001
1.3045169765561841,0.12037625
1.3055173807599028,0.15269624999999998
1.3065177849636216,0.11818
1.3075181891673402,0.15855875
1.3085185933710588,0.10290750000000001
1.3095189975747776,0.17311749999999995
1.3105194017784962,0.14551875
1.3115198059822148,0.1132475
1.3125202101859337,0.11677624999999998
1.3135206143896523,0.07429999999999999
1.314521018593371,0.09845375
1.3155214227970895,0.11245125000000002
1.3165218270008083,0.09385
1.317522231204527,0.12233125000000002
1.3185226354082455,0.057853749999999995
1.3195230396119644,0.10734624999999999
1.320523443815683,0.1071125
1.3215238480194016,0.12279250000000001
1.3225242522231204,0.12070875
1.323524656426839,0.08354875
1.3245250606305576,0.16170375
1.3255254648342762,0.1789425
1.326525869037995,0.1130175
1.3275262732417137,0.09733625
1.3285266774454323,0.10951499999999999
1.3295270816491511,0.11492375
1.3305274858528697,0.1744025
1.3315278900565883,0.11761
1.3325282942603072,0.08605375
1.3335286984640258,0.08847999999999999
1.3345291026677444,0.13818000000000003
1.335529506871463,0.09704625
1.3365299110751818,0.09764374999999999
1.3375303152789004,0.09194625000000001
1.338530719482619,0.16054875000000002
1.3395311236863379,0.16108875
1.3405315278900565,0.151335
1.341531932093775,0.1339475
1.342532336297494,0.11693625
1.3435327405012125,0.11924624999999998
1.3445331447049311,0.111445
1.3455335489086497,0.14561375000000001
1.3465339531123686,0.16013125000000003
1.3475343573160872,0.108955
1.3485347615198058,0.12154
1.3495351657235246,0.0969275
1.3505355699272432,0.19203375
1.3515359741309618,0.20585874999999998
1.3525363783346807,0.1497075
1.3535367825383993,0.12133
1.3545371867421179,0.19616
1.3555375909458365,0.06694625
1.3565379951495553,0.16918
1.357538399353274,0.075625
1.3585388035569925,0.10614625
1.3595392077607114,0.16200124999999999
1.36053961196443,0.07084
1.3615400161681486,0.107575
1.3625404203718674,0.08040625
1.363540824575586,0.0987325
1.3645412287793046,0.07284
1.3655416329830232,0.08649875
1.366542037186742,0.16148625
1.3675424413904607,0.11067375
1.3685428455941793,0.08401375
1.369543249797898,0.1153775
1.3705436540016167,0.130755
1.3715440582053353,0.17317875000000002
1.3725444624090541,0.09219999999999999
1.3735448666127728,0.10053625000000001
1.3745452708164914,0.08048999999999999
1.37554567502021,0.09764
1.3765460792239288,0.17732
1.3775464834276474,0.10837
1.378546887631366,0.1746575
1.3795472918350848,0.1384175
1.3805476960388035,0.10647500000000001
1.381548100242522,0.16321000000000002
1.382548504446241,0.09855375000000002
1.3835489086499595,0.08950374999999999
1.384549312853678,0.1376125
1.3855497170573967,0.10772999999999999
1.3865501212611155,0.078185
1.3875505254648342,0.12523625
1.3885509296685528,0.09203875
1.3895513338722716,0.060433749999999994
1.3905517380759902,0.149785
1.3915521422797088,0.10398625
1.3925525464834274,0.058475
1.3935529506871462,0.12377749999999998
1.3945533548908648,0.07808125
1.3955537590945835,0.10052
1.3965541632983023,0.06385874999999999
1.397554567502021,0.13377
1.3985549717057395,0.099845
1.3995553759094583,0.176155
1.400555780113177,0.1181175
1.4015561843168955,0.11361125
1.4025565885206142,0.11366
1.403556992724333,0.094705
1.4045573969280516,0.11455125
1.4055578011317702,0.13167500000000001
1.406558205335489,0.12256125
1.4075586095392076,0.07501375
1.4085590137429262,0.13026625
1.409559417946645,0.1310875
1.4105598221503637,0.1444125
1.4115602263540823,0.14937375
1.412560630557801,0.1854075
1.4135610347615197,0.1030875
1.4145614389652383,0.16846625000000004
1.415561843168957,0.07605375
1.4165622473726758,0.12008250000000001
1.4175626515763944,0.13146000000000002
1.418563055780113,0.11789
1.4195634599838318,0.08993000000000001
1.4205638641875504,0.12412375
1.421564268391269,0.12778625
1.4225646725949876,0.1353575
1.4235650767987065,0.18929
1.424565481002425,0.18381
1.4255658852061437,0.19448875000000002
1.4265662894098625,0.17304499999999998
1.4275666936135811,0.130635
1.4285670978172997,0.09566124999999999
1.4295675020210186,0.13727999999999999
1.4305679062247372,0.10260125000000002
1.4315683104284558,0.09005874999999999
1.4325687146321744,0.1041475
1.4335691188358932,0.10514125
1.4345695230396118,0.13377
1.4355699272433304,0.13461125
1.4365703314470493,0.1168325
1.4375707356507679,0.1241225
1.4385711398544865,0.11074874999999999
1.4395715440582053,0.0906075
1.440571948261924,0.1272125
1.4415723524656425,0.14668124999999999
1.4425727566693611,0.17672249999999998
1.44357316087308,0.13140875
1.4445735650767986,0.077585
1.4455739692805172,0.06617749999999999
1.446574373484236,0.07524625
1.4475747776879546,0.12970625
1.4485751818916732,0.113285
1.449575586095392,0.15379375
1.4505759902991107,0.11047250000000002
1.4515763945028293,0.094355
1.4525767987065479,0.06626875
1.4535772029102667,0.231975
1.4545776071139853,0.156905
1.455578011317704,0.12848375
1.4565784155214228,0.090175
1.4575788197251414,0.08868500000000001
1.45857922392886,0.10081999999999999
1.4595796281325788,0.1214075
1.4605800323362974,0.09445500000000001
1.461580436540016,0.12805125
1.4625808407437346,0.13836500000000002
1.4635812449474535,0.13832875
1.464581649151172,0.15122
1.4655820533548907,0.12625124999999998
1.4665824575586095,0.10017
1.467582861762328,0.080615
1.4685832659660467,0.10810874999999999
1.4695836701697655,0.054651250000000005
1.4705840743734842,0.1398125
1.4715844785772028,0.06739875000000001
1.4725848827809214,0.07884125000000002
1.4735852869846402,0.13966
1.4745856911883588,0.089205
1.4755860953920774,0.080755
1.4765864995957962,0.14543749999999997
1.4775869037995149,0.084255
1.4785873080032335,0.15670375
1.479587712206952,0.11771625000000001
1.480588116410671,0.12861
1.4815885206143895,0.11949874999999999
1.4825889248181081,0.11562375
1.483589329021827,0.04576624999999999
1.4845897332255455,0.10250500000000001
1.4855901374292642,0.16254000000000002
1.486590541632983,0.09457499999999999
1.4875909458367016,0.16856500000000005
1.4885913500404202,0.1128975
1.4895917542441388,0.14752749999999998
1.4905921584478576,0.06678375
1.4915925626515762,0.11718500000000001
1.4925929668552949,0.06640625
1.4935933710590137,0.11654375
1.4945937752627323,0.08726875000000002
1.495594179466451,0.07876250000000001
1.4965945836701697,0.056935
1.4975949878738883,0.08623000000000001
1.498595392077607,0.14260750000000003
1.4995957962813256,0.107825
1.5005962004850444,0.1580325
1.501596604688763,0.13658375
1.5025970088924816,0.10696625000000001
1.5035974130962004,0.0917275
1.504597817299919,0.12700250000000002
1.5055982215036376,0.10780250000000001
1.5065986257073565,0.09914875000000001
1.507599029911075,0.13896375
1.5085994341147937,0.1159925
1.5095998383185123,0.14208375
1.5106002425222311,0.074385
1.5116006467259497,0.16027875000000003
1.5126010509296683,0.13677375
1.5136014551333872,0.111145
1.5146018593371058,0.10575000000000001
1.5156022635408244,0.1602825
1.5166026677445432,0.08373999999999998
1.5176030719482618,0.10103875000000002
1.5186034761519804,0.16061375000000003
1.519603880355699,0.16159125000000002
1.5206042845594179,0.08066375
1.5216046887631365,0.10662250000000001
1.522605092966855,0.13338625
1.523605497170574,0.07880375
1.5246059013742925,0.12334750000000001
1.5256063055780111,0.09646375000000003
1.52660670978173,0.14617874999999997
1.5276071139854486,0.13192625
1.5286075181891672,0.09772874999999999
1.5296079223928858,0.1281225
1.5306083265966046,0.13641999999999999
1.5316087308003232,0.14221875
1.5326091350040418,0.13980875
1.5336095392077607,0.11099375
1.5346099434114793,0.19010125000000003
1.5356103476151979,0.11542250000000001
1.5366107518189167,0.091275
1.5376111560226353,0.09536124999999998
1.538611560226354,0.08664625
1.5396119644300725,0.10890124999999999
1.5406123686337914,0.13554
1.54161277283751,0.09543625
1.5426131770412286,0.10922499999999999
1.5436135812449474,0.17049
1.544613985448666,0.12922124999999998
1.5456143896523846,0.10837625
1.5466147938561035,0.10396874999999998
1.547615198059822,0.12161625000000001
1.5486156022635407,0.0912225
1.5496160064672593,0.11560625
1.550616410670978,0.14
1.5516168148746967,0.14135625000000002
1.5526172190784153,0.174345
1.5536176232821342,0.11792125
1.5546180274858528,0.07378875000000001
1.5556184316895714,0.14954875
1.5566188358932902,0.08931875
1.5576192400970088,0.07497375
1.5586196443007274,0.1095675
1.559620048504446,0.09664999999999999
1.5606204527081649,0.09435749999999998
1.5616208569118835,0.08472499999999998
1.562621261115602,0.09040875
1.563621665319321,0.11403375
1.5646220695230395,0.14460499999999998
1.5656224737267581,0.15004625000000002
1.5666228779304767,0.097365
1.5676232821341956,0.09469625000000001
1.5686236863379142,0.10594875
1.5696240905416328,0.140675
1.5706244947453516,0.11814499999999999
1.5716248989490702,0.09519124999999999
1.5726253031527888,0.10223874999999999
1.5736257073565076,0.088445
1.5746261115602262,0.11245999999999999
1.5756265157639449,0.14421000000000003
1.5766269199676635,0.09402374999999999
1.5776273241713823,0.11405375000000001
1.578627728375101,0.10979500000000002
1.5796281325788195,0.17204250000000001
1.5806285367825383,0.16694124999999999
1.581628940986257,0.20036625
1.5826293451899756,0.11616374999999998
1.5836297493936944,0.1242925
1.584630153597413,0.12402875000000002
1.5856305578011316,0.08665500000000001
1.5866309620048502,0.1312175
1.587631366208569,0.13383375
1.5886317704122876,0.11505750000000001
1.5896321746160063,0.1113625
1.590632578819725,0.11108500000000002
1.5916329830234437,0.08667249999999999
1.5926333872271623,0.15425
1.5936337914308811,0.14364000000000002
1.5946341956345997,0.071905
1.5956345998383183,0.0685375
1.596635004042037,0.08816125
1.5976354082457558,0.07947875
1.5986358124494744,0.06253875
1.599636216653193,0.15957375000000001
1.6006366208569118,0.11396625
1.6016370250606304,0.0728325
1.602637429264349,0.08070374999999999
1.6036378334680679,0.1622025
1.6046382376717865,0.18831125
1.605638641875505,0.14911125
1.6066390460792237,0.09423625
1.6076394502829425,0.05314624999999999
1.6086398544866611,0.0927825
1.6096402586903797,0.11676500000000001
1.6106406628940986,0.129255
1.6116410670978172,0.0959
1.6126414713015358,0.1057975
1.6136418755052546,0.08879750000000002
1.6146422797089732,0.15644249999999998
1.6156426839126918,0.16358125
1.6166430881164104,0.13383875
1.6176434923201293,0.10105499999999999
1.6186438965238479,0.09975375
1.6196443007275665,0.18554625000000002
1.6206447049312853,0.15127499999999997
1.621645109135004,0.13255625000000001
1.6226455133387225,0.12206875
1.6236459175424414,0.16640375
1.62464632174616,0.09366624999999999
1.6256467259498786,0.11021125000000001
1.6266471301535972,0.0828575
1.627647534357316,0.07055
1.6286479385610346,0.06113875
1.6296483427647532,0.092745
1.630648746968472,0.11979
1.6316491511721907,0.07636
1.6326495553759093,0.06958
1.633649959579628,0.07964874999999999
1.6346503637833467,0.13779375
1.6356507679870653,0.06598875000000001
1.636651172190784,0.109295
1.6376515763945028,0.10570625
1.6386519805982214,0.12684375
1.63965238480194,0.0947025
1.6406527890056588,0.10319500000000001
1.6416531932093774,0.227015
1.642653597413096,0.23756875
1.6436540016168149,0.1189675
1.6446544058205335,0.05996875
1.645654810024252,0.08228874999999998
1.6466552142279707,0.09848124999999999
1.6476556184316895,0.124385
1.6486560226354081,0.0879775
1.6496564268391267,0.12402
1.6506568310428456,0.06549750000000001
1.6516572352465642,0.06965375
1.6526576394502828,0.09010750000000002
1.6536580436540014,0.09317249999999999
1.6546584478577202,0.09102249999999999
1.6556588520614388,0.14223499999999997
1.6566592562651574,0.07988875
1.6576596604688763,0.12796249999999998
1.6586600646725949,0.13068000000000002
1.6596604688763135,0.07146375
1.6606608730800323,0.09932500000000001
1.661661277283751,0.11607875
1.6626616814874695,0.09143124999999999
1.6636620856911881,0.0946125
1.664662489894907,0.15120750000000002
1.6656628940986256,0.07264124999999999
1.6666632983023442,0.09570000000000001
1.667663702506063,0.08522749999999998
1.6686641067097816,0.1224275
1.6696645109135002,0.08125249999999999
1.670664915117219,0.08815125
1.6716653193209376,0.11028625
1.6726657235246563,0.12069999999999999
1.6736661277283749,0.0574425
1.6746665319320937,0.081845
1.6756669361358123,0.1180275
1.676667340339531,0.10872
1.6776677445432497,0.1360775
1.6786681487469683,0.1244275
1.679668552950687,0.09921625
1.6806689571544058,0.08639749999999999
1.6816693613581244,0.13920875
1.682669765561843,0.0678325
1.6836701697655616,0.09372375
1.6846705739692804,0.1329025
1.685670978172999,0.0618725
1.6866713823767177,0.13406624999999997
1.6876717865804365,0.13159500000000002
1.688672190784155,0.1248625
1.6896725949878737,0.13094875
1.6906729991915925,0.13594375
1.6916734033953111,0.13337
1.6926738075990297,0.29173125
1.6936742118027484,0.1112975
1.6946746160064672,0.08421875
1.6956750202101858,0.09684624999999998
1.6966754244139044,0.17583375
1.6976758286176232,0.1006625
1.6986762328213418,0.10938374999999999
1.6996766370250604,0.076725
1.7006770412287793,0.10236375
1.7016774454324979,0.08476624999999999
1.7026778496362165,0.09036749999999999
1.703678253839935,0.12932875
1.704678658043654,0.07871625000000002
1.7056790622473725,0.08224875
1.7066794664510911,0.0973875
1.70767987065481,0.16343125
1.7086802748585286,0.1398625
1.7096806790622472,0.10397499999999998
1.710681083265966,0.11521374999999999
1.7116814874696846,0.13158750000000002
1.7126818916734032,0.13759375000000001
1.7136822958771218,0.0969525
1.7146827000808407,0.15273
1.7156831042845593,0.073285
1.7166835084882779,0.08300874999999999
1.7176839126919967,0.2195975
1.7186843168957153,0.15002749999999998
1.719684721099434,0.09256875
1.7206851253031528,0.15872875
1.7216855295068714,0.21037125
1.72268593371059,0.06782875000000001
1.7236863379143086,0.25339625
1.7246867421180274,0.09138125000000001
1.725687146321746,0.10290875
1.7266875505254646,0.0837825
1.7276879547291835,0.09617125
1.728688358932902,0.11476000000000001
1.7296887631366207,0.16289250000000002
1.7306891673403395,0.08897875
1.7316895715440581,0.1794025
1.7326899757477767,0.14901874999999998
1.7336903799514953,0.12007374999999999
1.7346907841552142,0.07006625000000001
1.7356911883589328,0.12153
1.7366915925626514,0.0817525
1.7376919967663702,0.09668375000000001
1.7386924009700888,0.11707875000000001
1.7396928051738074,0.14667750000000002
1.740693209377526,0.16403
1.7416936135812449,0.069895
1.7426940177849635,0.07245125000000001
1.743694421988682,0.09027125000000001
1.744694826192401,0.11520749999999999
1.7456952303961195,0.11760999999999999
1.7466956345998381,0.15259999999999999
1.747696038803557,0.0980775
1.7486964430072756,0.11211375
1.7496968472109942,0.11112625000000001
1.7506972514147128,0.16607625000000004
1.7516976556184316,0.14192625
1.7526980598221502,0.1024425
1.7536984640258688,0.06718500000000001
1.7546988682295876,0.1015775
1.7556992724333063,0.09876375
1.7566996766370249,0.13300625
1.7577000808407437,0.17621874999999998
1.7587004850444623,0.092415
1.759700889248181,0.12738
1.7607012934518995,0.18231500000000003
1.7617016976556183,0.13413250000000002
1.762702101859337,0.09201000000000001
1.7637025060630556,0.09774375
1.7647029102667744,0.10394375
1.765703314470493,0.13282875
1.7667037186742116,0.18005125
1.7677041228779304,0.21032499999999998
1.768704527081649,0.2231875
1.7697049312853677,0.10958999999999999
1.7707053354890863,0.17226875
1.771705739692805,0.15686250000000002
1.7727061438965237,0.1013425
1.7737065481002423,0.20046625
1.7747069523039611,0.19654125
1.7757073565076797,0.1258075
1.7767077607113984,0.11445250000000001
1.7777081649151172,0.14237875
1.7787085691188358,0.06523625000000001
1.7797089733225544,0.088255
1.780709377526273,0.1059475
1.7817097817299918,0.20660625
