Frequence_GHz,Amplitude
0.8983528698464026,0.1049375
0.8993532740501212,0.0479575
0.9003536782538399,0.12032874999999998
0.9013540824575587,0.12872874999999998
0.9023544866612773,0.07759875000000001
0.903354890864996,0.09152874999999999
0.9043552950687146,0.122225
0.9053556992724333,0.159995
0.906356103476152,0.07563875000000002
0.9073565076798706,0.09689500000000001
0.9083569118835894,0.10608374999999999
0.909357316087308,0.09707374999999999
0.9103577202910267,0.147755
0.9113581244947454,0.14931125
0.912358528698464,0.13757625
0.9133589329021827,0.11118749999999998
0.9143593371059013,0.13708250000000002
0.9153597413096201,0.10749
0.9163601455133388,0.06475624999999999
0.9173605497170574,0.20314375
0.9183609539207761,0.06498625000000001
0.9193613581244947,0.13618375
0.9203617623282134,0.12216374999999999
0.9213621665319321,0.10641375
0.9223625707356508,0.10344875
0.9233629749393695,0.09543875
0.9243633791430881,0.0772475
0.9253637833468068,0.0656
0.9263641875505254,0.07246875
0.9273645917542441,0.07627250000000001
0.9283649959579628,0.06719875
0.9293654001616815,0.13299125
0.9303658043654002,0.0783625
0.9313662085691188,0.11677875
0.9323666127728375,0.10534500000000001
0.9333670169765562,0.10066375000000001
0.9343674211802748,0.13980625
0.9353678253839935,0.11960124999999999
0.9363682295877122,0.15208125
0.9373686337914309,0.14232375
0.9383690379951496,0.1294175
0.9393694421988682,0.12318000000000001
0.9403698464025869,0.11154875
0.9413702506063055,0.11100750000000001
0.9423706548100242,0.14328375000000002
0.943371059013743,0.11071500000000001
0.9443714632174616,0.08434124999999998
0.9453718674211803,0.08681999999999998
0.9463722716248989,0.06742000000000001
0.9473726758286176,0.09577625000000001
0.9483730800323363,0.18006375000000002
0.9493734842360549,0.11739000000000001
0.9503738884397737,0.06438125
0.9513742926434923,0.0965625
0.952374696847211,0.08608
0.9533751010509297,0.078665
0.9543755052546483,0.0918775
0.955375909458367,0.10565124999999999
0.9563763136620856,0.0584875
0.9573767178658044,0.10443124999999999
0.9583771220695231,0.09712375000000001
0.9593775262732417,0.09652000000000001
0.9603779304769604,0.12895125
0.961378334680679,0.06451125
0.9623787388843977,0.09297000000000001
0.9633791430881165,0.09857624999999999
0.9643795472918351,0.05158875
0.9653799514955538,0.147165
0.9663803556992724,0.08697125
0.9673807599029911,0.09051875
0.9683811641067098,0.05750625
0.9693815683104284,0.04224499999999999
0.9703819725141472,0.05991124999999999
0.9713823767178658,0.19833125000000001
0.9723827809215845,0.11515375
0.9733831851253032,0.10066500000000002
0.9743835893290218,0.09174375000000001
0.9753839935327405,0.09901125000000001
0.9763843977364591,0.17636500000000002
0.9773848019401778,0.15689625
0.9783852061438966,0.09461625
0.9793856103476152,0.0819725
0.9803860145513339,0.09897874999999999
0.9813864187550525,0.12623499999999999
0.9823868229587712,0.12712375
0.9833872271624899,0.08791750000000001
0.9843876313662085,0.11978124999999999
0.9853880355699273,0.12771375000000001
0.9863884397736459,0.1396075
0.9873888439773646,0.12341375000000002
0.9883892481810833,0.1310075
0.9893896523848019,0.1067425
0.9903900565885206,0.10679375
0.9913904607922392,0.09424624999999999
0.992390864995958,0.15891
0.9933912691996767,0.046858750000000005
0.9943916734033953,0.05206374999999999
0.995392077607114,0.07301250000000001
0.9963924818108326,0.150915
0.9973928860145513,0.09687000000000001
0.9983932902182701,0.09970749999999999
0.9993936944219887,0.10862125
1.0003940986257074,0.13970500000000002
1.001394502829426,0.09635125
1.0023949070331446,0.14615375
1.0033953112368634,0.07517125
1.004395715440582,0.07567375
1.0053961196443006,0.06735875
1.0063965238480193,0.09891625
1.007396928051738,0.12156125000000001
1.0083973322554567,0.1595575
1.0093977364591753,0.10745874999999999
1.0103981406628941,0.15834625000000002
1.0113985448666127,0.1128425
1.0123989490703313,0.12227125
1.01339935327405,0.07917625
1.0143997574777688,0.1828125
1.0154001616814874,0.09482375000000001
1.016400565885206,0.08117875000000002
1.0174009700889248,0.13808125000000002
1.0184013742926434,0.1371775
1.019401778496362,0.09801499999999999
1.0204021827000809,0.13786625
1.0214025869037995,0.09856
1.022402991107518,0.0744725
1.0234033953112367,0.09599500000000001
1.0244037995149555,0.08150625000000002
1.0254042037186741,0.14122375
1.0264046079223927,0.1253875
1.0274050121261113,0.09908624999999999
1.0284054163298302,0.161235
1.0294058205335488,0.099625
1.0304062247372674,0.1199675
1.0314066289409862,0.13886125000000002
1.0324070331447048,0.12840374999999998
1.0334074373484234,0.130045
1.0344078415521423,0.25152500000000005
1.0354082457558609,0.14046499999999998
1.0364086499595795,0.15780125
1.037409054163298,0.0582925
1.038409458367017,0.1427425
1.0394098625707355,0.10465375000000002
1.0404102667744541,0.088895
1.041410670978173,0.0889775
1.0424110751818916,0.11832374999999999
1.0434114793856102,0.14562750000000002
1.044411883589329,0.07735625
1.0454122877930476,0.14642750000000002
1.0464126919967662,0.13317375
1.0474130962004848,0.08946875
1.0484135004042037,0.16254875
1.0494139046079223,0.09197
1.0504143088116409,0.0669575
1.0514147130153597,0.1070825
1.0524151172190783,0.13745374999999999
1.053415521422797,0.14693375
1.0544159256265155,0.202435
1.0554163298302344,0.09428249999999999
1.056416734033953,0.14382999999999999
1.0574171382376716,0.12041750000000001
1.0584175424413904,0.11942499999999999
1.059417946645109,0.08726625
1.0604183508488276,0.056217500000000004
1.0614187550525465,0.1495075
1.062419159256265,0.1263275
1.0634195634599837,0.10724125
1.0644199676637023,0.071035
1.0654203718674211,0.09303374999999998
1.0664207760711397,0.10848749999999999
1.0674211802748583,0.12673625000000002
1.0684215844785772,0.07875249999999999
1.0694219886822958,0.128725
1.0704223928860144,0.0887825
1.0714227970897332,0.196005
1.0724232012934518,0.08847374999999999
1.0734236054971704,0.07775374999999998
1.074424009700889,0.11511874999999999
1.0754244139046079,0.07081
1.0764248181083265,0.14726124999999998
1.077425222312045,0.21652749999999998
1.078425626515764,0.11947624999999999
1.0794260307194825,0.0877225
1.0804264349232011,0.15410625
1.08142683912692,0.10932749999999998
1.0824272433306386,0.1002825
1.0834276475343572,0.12021375000000001
1.0844280517380758,0.1333775
1.0854284559417946,0.1192775
1.0864288601455132,0.19361875
1.0874292643492318,0.08522375
1.0884296685529506,0.1507175
1.0894300727566693,0.1501525
1.0904304769603879,0.07153875
1.0914308811641067,0.12119250000000001
1.0924312853678253,0.20967
1.093431689571544,0.10242375
1.0944320937752625,0.10003125
1.0954324979789813,0.180575
1.0964329021827,0.16988125
1.0974333063864186,0.09642875000000001
1.0984337105901374,0.0908375
1.099434114793856,0.15688625
1.1004345189975746,0.053325
1.1014349232012934,0.13288999999999998
1.102435327405012,0.114305
1.1034357316087307,0.13443875
1.1044361358124493,0.1118575
1.105436540016168,0.10427
1.1064369442198867,0.046585
1.1074373484236053,0.09234875000000001
1.1084377526273241,0.12571625
1.1094381568310427,0.20295250000000004
1.1104385610347614,0.10961
1.1114389652384802,0.07271000000000001
1.1124393694421988,0.21104124999999999
1.1134397736459174,0.0801525
1.114440177849636,0.09429125
1.1154405820533548,0.11414750000000001
1.1164409862570734,0.15484
1.117441390460792,0.08287625
1.1184417946645109,0.11404375
1.1194421988682295,0.19269624999999999
1.120442603071948,0.11661625
1.121443007275667,0.14562875
1.1224434114793855,0.10034499999999999
1.1234438156831041,0.143785
1.1244442198868227,0.13725125
1.1254446240905416,0.0671575
1.1264450282942602,0.09160750000000001
1.1274454324979788,0.13840125
1.1284458367016976,0.15445874999999998
1.1294462409054162,0.12849125
1.1304466451091348,0.07235625000000001
1.1314470493128537,0.17463125
1.1324474535165723,0.22403874999999998
1.1334478577202909,0.08499375
1.1344482619240095,0.14211
1.1354486661277283,0.15723250000000003
1.136449070331447,0.19119875
1.1374494745351655,0.13069875
1.1384498787388844,0.07152249999999999
1.139450282942603,0.11883874999999999
1.1404506871463216,0.12500624999999999
1.1414510913500402,0.11472999999999998
1.142451495553759,0.06262125
1.1434518997574776,0.15183625
1.1444523039611962,0.12839375
1.145452708164915,0.11368249999999999
1.1464531123686337,0.13903625000000003
1.1474535165723523,0.14398624999999998
1.1484539207760711,0.22979500000000003
1.1494543249797897,0.14399499999999998
1.1504547291835083,0.29536625
1.151455133387227,0.25449
1.1524555375909458,0.22372374999999997
1.1534559417946644,0.18973125000000002
1.154456345998383,0.273575
1.1554567502021018,0.18286375
1.1564571544058204,0.15033749999999999
1.157457558609539,0.1431325
1.1584579628132579,0.15530750000000001
1.1594583670169765,0.147655
1.160458771220695,0.19115375
1.1614591754244137,0.12894125
1.1624595796281325,0.14351999999999998
1.1634599838318511,0.10556625
1.1644603880355697,0.16771
1.1654607922392886,0.27903875
1.1664611964430072,0.23216
1.1674616006467258,0.299115
1.1684620048504446,0.17058374999999998
1.1694624090541632,0.10780125
1.1704628132578818,0.12490625000000001
1.1714632174616004,0.2046225
1.1724636216653193,0.14336125
1.1734640258690379,0.15248875
1.1744644300727565,0.12492374999999999
1.1754648342764753,0.10147749999999998
1.176465238480194,0.31080874999999997
1.1774656426839125,0.32372375
1.1784660468876313,0.2285725
1.17946645109135,0.19726374999999996
1.1804668552950686,0.17145375000000002
1.1814672594987872,0.25851
1.182467663702506,0.26108125
1.1834680679062246,0.317615
1.1844684721099432,0.28255625
1.185468876313662,0.20588499999999996
1.1864692805173807,0.40771500000000005
1.1874696847210993,0.24343875
1.188470088924818,0.2021725
1.1894704931285367,0.24592124999999998
1.1904708973322553,0.3006275
1.191471301535974,0.28562625
1.1924717057396927,0.17685499999999998
1.1934721099434114,0.29000625
1.19447251414713,0.237845
1.1954729183508488,0.17633125
1.1964733225545674,0.12275375000000001
1.197473726758286,0.12760875
1.1984741309620048,0.14380375
1.1994745351657234,0.13162749999999998
1.200474939369442,0.201125
1.2014753435731607,0.1194525
1.2024757477768795,0.20356125
1.203476151980598,0.12338
1.2044765561843167,0.1727825
1.2054769603880355,0.136585
1.2064773645917541,0.0878225
1.2074777687954728,0.20888375
1.2084781729991916,0.12028124999999999
1.2094785772029102,0.1435975
1.2104789814066288,0.198335
1.2114793856103474,0.25840125
1.2124797898140662,0.21474375
1.2134801940177848,0.19962125
1.2144805982215034,0.23033
1.2154810024252223,0.104665
1.2164814066289409,0.2194125
1.2174818108326595,0.19691625
1.2184822150363783,0.11151499999999999
1.219482619240097,0.23155625000000002
1.2204830234438155,0.11508375000000001
1.2214834276475341,0.12105874999999999
1.222483831851253,0.253175
1.2234842360549716,0.13928374999999998
1.2244846402586902,0.09027750000000001
1.225485044462409,0.07751124999999999
1.2264854486661276,0.11697250000000001
1.2274858528698462,0.15257625
1.2284862570735648,0.15555624999999998
1.2294866612772837,0.20225125
1.2304870654810023,0.16751249999999998
1.231487469684721,0.1010525
1.2324878738884397,0.20154375000000002
1.2334882780921583,0.28937500000000005
1.234488682295877,0.1349925
1.2354890864995958,0.32172625
1.2364894907033144,0.1771875
1.237489894907033,0.10168125
1.2384902991107516,0.1385925
1.2394907033144704,0.130695
1.240491107518189,0.10472625
1.2414915117219076,0.10132999999999999
1.2424919159256265,0.17947000000000002
1.243492320129345,0.07537
1.2444927243330637,0.1221325
1.2454931285367825,0.07354
1.2464935327405011,0.083745
1.2474939369442197,0.09645
1.2484943411479383,0.11217625
1.2494947453516572,0.1732425
1.2504951495553758,0.14328125
1.2514955537590944,0.10342374999999998
1.2524959579628132,0.09263
1.2534963621665318,0.19502375
1.2544967663702504,0.12524125000000003
1.2554971705739693,0.105665
1.2564975747776879,0.129725
1.2574979789814065,0.0744525
1.258498383185125,0.04913875
1.259498787388844,0.09720000000000001
1.2604991915925625,0.13262875
1.2614995957962811,0.25317375000000003
1.2625,0.08997625
1.2635004042037186,0.10929124999999999
1.2645008084074372,0.15312125
1.265501212611156,0.11879250000000001
1.2665016168148746,0.062011250000000004
1.2675020210185932,0.07422625
1.2685024252223118,0.11547
1.2695028294260307,0.06433125
1.2705032336297493,0.10803000000000001
1.2715036378334679,0.11595875
1.2725040420371867,0.14478000000000002
1.2735044462409053,0.10495750000000001
1.274504850444624,0.11731750000000002
1.2755052546483427,0.13093125
1.2765056588520614,0.11769375
1.27750606305578,0.13199875
1.2785064672594986,0.1087275
1.2795068714632174,0.10787500000000001
1.280507275666936,0.08373125
1.2815076798706546,0.10277000000000001
1.2825080840743734,0.12942374999999998
1.283508488278092,0.06596375
1.2845088924818107,0.12877125
1.2855092966855295,0.1832725
1.286509700889248,0.11397125
1.2875101050929667,0.093075
1.2885105092966853,0.16541
1.2895109135004041,0.11379625
1.2905113177041228,0.08892125000000001
1.2915117219078414,0.06905
1.2925121261115602,0.084525
1.2935125303152788,0.1529575
1.2945129345189974,0.04893
1.2955133387227162,0.10932375
1.2965137429264348,0.10111625
1.2975141471301535,0.14231875
1.298514551333872,0.10478625
1.2995149555375909,0.08995750000000001
1.3005153597413095,0.1127075
1.301515763945028,0.1086075
1.302516168148747,0.049011250000000006
1.3035165723524655,0.165935
1.3045169765561841,0.11072000000000001
1.3055173807599028,0.07497875000000001
1.3065177849636216,0.1556125
1.3075181891673402,0.1258775
1.3085185933710588,0.14700375
1.3095189975747776,0.18466625
1.3105194017784962,0.120695
1.3115198059822148,0.0962575
1.3125202101859337,0.09542875
1.3135206143896523,0.08871000000000001
1.314521018593371,0.08508625
1.3155214227970895,0.087135
1.3165218270008083,0.0657325
1.317522231204527,0.14668625000000002
1.3185226354082455,0.10978625000000002
1.3195230396119644,0.12316250000000001
1.320523443815683,0.09366624999999999
1.3215238480194016,0.0911325
1.3225242522231204,0.20146625
1.323524656426839,0.10986875000000002
1.3245250606305576,0.12613125
1.3255254648342762,0.13421125
1.326525869037995,0.10357625000000001
1.3275262732417137,0.10178875
1.3285266774454323,0.11373000000000001
1.3295270816491511,0.10532625
1.3305274858528697,0.08793125
1.3315278900565883,0.12125125
1.3325282942603072,0.1642575
1.3335286984640258,0.09498249999999998
1.3345291026677444,0.16252125
1.335529506871463,0.0910275
1.3365299110751818,0.0746875
1.3375303152789004,0.07197
1.338530719482619,0.12410125000000001
1.3395311236863379,0.08357375000000002
1.3405315278900565,0.10015874999999999
1.341531932093775,0.11862625000000002
1.342532336297494,0.19635750000000002
1.3435327405012125,0.12667375
1.3445331447049311,0.183925
1.3455335489086497,0.11957374999999999
1.3465339531123686,0.13700125
1.3475343573160872,0.17717875
1.3485347615198058,0.09423875000000001
1.3495351657235246,0.09924250000000001
1.3505355699272432,0.20256625
1.3515359741309618,0.18359375
1.3525363783346807,0.10880000000000002
1.3535367825383993,0.08641499999999999
1.3545371867421179,0.20973750000000002
1.3555375909458365,0.08093624999999999
1.3565379951495553,0.12635625
1.357538399353274,0.07913125
1.3585388035569925,0.13113875
1.3595392077607114,0.13495124999999997
1.36053961196443,0.09807625
1.3615400161681486,0.11320875000000001
1.3625404203718674,0.10926999999999999
1.363540824575586,0.1473925
1.3645412287793046,0.19939749999999998
1.3655416329830232,0.18919624999999995
1.366542037186742,0.055992499999999994
1.3675424413904607,0.0996325
1.3685428455941793,0.19229
1.369543249797898,0.08392625000000001
1.3705436540016167,0.10852624999999999
1.3715440582053353,0.10257374999999999
1.3725444624090541,0.0940175
1.3735448666127728,0.06434375
1.3745452708164914,0.0889675
1.37554567502021,0.13089874999999998
1.3765460792239288,0.1225175
1.3775464834276474,0.118565
1.378546887631366,0.074705
1.3795472918350848,0.09024375
1.3805476960388035,0.11304249999999999
1.381548100242522,0.15436499999999997
1.382548504446241,0.09852625
1.3835489086499595,0.093715
1.384549312853678,0.141165
1.3855497170573967,0.11059000000000001
1.3865501212611155,0.11935625
1.3875505254648342,0.13241125
1.3885509296685528,0.11726625000000002
1.3895513338722716,0.12874750000000001
1.3905517380759902,0.10686375
1.3915521422797088,0.10133125
1.3925525464834274,0.08930625
1.3935529506871462,0.17750500000000002
1.3945533548908648,0.08333375
1.3955537590945835,0.09015125000000002
1.3965541632983023,0.16357125
1.397554567502021,0.1274275
1.3985549717057395,0.15644875
1.3995553759094583,0.09255375
1.400555780113177,0.14605
1.4015561843168955,0.17779125
1.4025565885206142,0.13810624999999999
1.403556992724333,0.21157375
1.4045573969280516,0.11096
1.4055578011317702,0.13289375
1.406558205335489,0.12570375
1.4075586095392076,0.10653125
1.4085590137429262,0.14431750000000002
1.409559417946645,0.10007875000000002
1.4105598221503637,0.06582625
1.4115602263540823,0.03501625
1.412560630557801,0.1106
1.4135610347615197,0.13692625
1.4145614389652383,0.07328875000000001
1.415561843168957,0.07006875
1.4165622473726758,0.1226275
1.4175626515763944,0.08838499999999999
1.418563055780113,0.15619875
1.4195634599838318,0.148905
1.4205638641875504,0.1734375
1.421564268391269,0.08428625000000001
1.4225646725949876,0.040815000000000004
1.4235650767987065,0.060754999999999997
1.424565481002425,0.18378124999999998
1.4255658852061437,0.08838499999999999
1.4265662894098625,0.09081
1.4275666936135811,0.17900375000000004
1.4285670978172997,0.157845
1.4295675020210186,0.14562250000000002
1.4305679062247372,0.12449249999999999
1.4315683104284558,0.1430075
1.4325687146321744,0.12680375
1.4335691188358932,0.14358375
1.4345695230396118,0.13142875
1.4355699272433304,0.12564874999999998
1.4365703314470493,0.17524625
1.4375707356507679,0.08939375000000002
1.4385711398544865,0.08333249999999999
1.4395715440582053,0.09404
1.440571948261924,0.22438625
1.4415723524656425,0.11297375000000001
1.4425727566693611,0.15593125
1.44357316087308,0.1186925
1.4445735650767986,0.09815875
1.4455739692805172,0.11611375
1.446574373484236,0.12435374999999999
1.4475747776879546,0.13306
1.4485751818916732,0.13670875000000002
1.449575586095392,0.08340125000000001
1.4505759902991107,0.16113
1.4515763945028293,0.119135
1.4525767987065479,0.16310625
1.4535772029102667,0.08108374999999998
1.4545776071139853,0.19084625000000002
1.455578011317704,0.10568999999999999
1.4565784155214228,0.07470375
1.4575788197251414,0.144145
1.45857922392886,0.09988625
1.4595796281325788,0.09134500000000001
1.4605800323362974,0.11037124999999999
1.461580436540016,0.12808750000000002
1.4625808407437346,0.1365675
1.4635812449474535,0.12650375
1.464581649151172,0.14793125
1.4655820533548907,0.09171375000000001
1.4665824575586095,0.12440375000000001
1.467582861762328,0.16144125000000004
1.4685832659660467,0.0746925
1.4695836701697655,0.16022625000000001
1.4705840743734842,0.10145249999999999
1.4715844785772028,0.14765874999999998
1.4725848827809214,0.11443625
1.4735852869846402,0.18394375
1.4745856911883588,0.11007249999999999
1.4755860953920774,0.11557
1.4765864995957962,0.16478125
1.4775869037995149,0.08872875000000001
1.4785873080032335,0.1091925
1.479587712206952,0.0564175
1.480588116410671,0.0897025
1.4815885206143895,0.12652625
1.4825889248181081,0.14421375
1.483589329021827,0.15467625
1.4845897332255455,0.08315750000000001
1.4855901374292642,0.08783374999999999
1.486590541632983,0.0543575
1.4875909458367016,0.18903625
1.4885913500404202,0.14239125000000002
1.4895917542441388,0.14096125
1.4905921584478576,0.15121749999999998
1.4915925626515762,0.17574874999999998
1.4925929668552949,0.13605374999999997
1.4935933710590137,0.14705
1.4945937752627323,0.1024775
1.495594179466451,0.1705725
1.4965945836701697,0.1496925
1.4975949878738883,0.14819374999999999
1.498595392077607,0.09556625
1.4995957962813256,0.07403874999999999
1.5005962004850444,0.11914875000000003
1.501596604688763,0.1927275
1.5025970088924816,0.15209125
1.5035974130962004,0.11887125000000001
1.504597817299919,0.16521750000000002
1.5055982215036376,0.13624875
1.5065986257073565,0.12839125
1.507599029911075,0.1162
1.5085994341147937,0.14724875
1.5095998383185123,0.14480625
1.5106002425222311,0.11718875000000001
1.5116006467259497,0.08192
1.5126010509296683,0.12166125000000001
1.5136014551333872,0.16903500000000002
1.5146018593371058,0.13921875
1.5156022635408244,0.12641124999999998
1.5166026677445432,0.08792749999999999
1.5176030719482618,0.13056875
1.5186034761519804,0.11484625000000001
1.519603880355699,0.144995
1.5206042845594179,0.25277375
1.5216046887631365,0.126065
1.522605092966855,0.09648250000000001
1.523605497170574,0.074565
1.5246059013742925,0.13031125
1.5256063055780111,0.18428625
1.52660670978173,0.09355125000000002
1.5276071139854486,0.10404875000000001
1.5286075181891672,0.17089500000000002
1.5296079223928858,0.1307775
1.5306083265966046,0.12232375
1.5316087308003232,0.14893499999999998
1.5326091350040418,0.10144625000000002
1.5336095392077607,0.14569625
1.5346099434114793,0.11416625
1.5356103476151979,0.0986725
1.5366107518189167,0.10270375
1.5376111560226353,0.08343875
1.538611560226354,0.06856374999999999
1.5396119644300725,0.1323375
1.5406123686337914,0.07654375000000001
1.54161277283751,0.167525
1.5426131770412286,0.11717499999999999
1.5436135812449474,0.084605
1.544613985448666,0.090185
1.5456143896523846,0.11297125000000001
1.5466147938561035,0.16679875
1.547615198059822,0.121975
1.5486156022635407,0.15069
1.5496160064672593,0.148475
1.550616410670978,0.11352625
1.5516168148746967,0.09231
1.5526172190784153,0.114495
1.5536176232821342,0.09541499999999999
1.5546180274858528,0.1250475
1.5556184316895714,0.10062625
1.5566188358932902,0.18835625
1.5576192400970088,0.088155
1.5586196443007274,0.094605
1.559620048504446,0.10656749999999998
1.5606204527081649,0.11808999999999999
1.5616208569118835,0.07830125
1.562621261115602,0.0632075
1.563621665319321,0.11606625000000001
1.5646220695230395,0.05979999999999999
1.5656224737267581,0.11616749999999999
1.5666228779304767,0.09483875
1.5676232821341956,0.1092175
1.5686236863379142,0.08304625
1.5696240905416328,0.10686625
1.5706244947453516,0.09879875
1.5716248989490702,0.08995875
1.5726253031527888,0.085455
1.5736257073565076,0.07829499999999999
1.5746261115602262,0.11154875
1.5756265157639449,0.09589375
1.5766269199676635,0.09686875
1.5776273241713823,0.11608625
1.578627728375101,0.05171125
1.5796281325788195,0.05909375000000001
1.5806285367825383,0.12011625000000001
1.581628940986257,0.1261025
1.5826293451899756,0.10949
1.5836297493936944,0.13478375
1.584630153597413,0.13911
1.5856305578011316,0.11053125
1.5866309620048502,0.08832250000000003
1.587631366208569,0.08261125
1.5886317704122876,0.08408125
1.5896321746160063,0.11682374999999999
1.590632578819725,0.15151875
1.5916329830234437,0.09103000000000001
1.5926333872271623,0.16880000000000003
1.5936337914308811,0.11526
1.5946341956345997,0.11963999999999998
1.5956345998383183,0.11266875000000003
1.596635004042037,0.15574875000000002
1.5976354082457558,0.10055375
1.5986358124494744,0.0923575
1.599636216653193,0.14648
1.6006366208569118,0.12514
1.6016370250606304,0.11402875
1.602637429264349,0.11725374999999999
1.6036378334680679,0.10284750000000001
1.6046382376717865,0.05386
1.605638641875505,0.13234875000000001
1.6066390460792237,0.14858249999999998
1.6076394502829425,0.05482125
1.6086398544866611,0.058925
1.6096402586903797,0.0867375
1.6106406628940986,0.09556250000000001
1.6116410670978172,0.09154999999999999
1.6126414713015358,0.12235375000000001
1.6136418755052546,0.09348374999999999
1.6146422797089732,0.10974125000000001
1.6156426839126918,0.08645875
1.6166430881164104,0.08118249999999999
1.6176434923201293,0.07266500000000001
1.6186438965238479,0.1356
1.6196443007275665,0.09696875
1.6206447049312853,0.14679625000000002
1.621645109135004,0.0950475
1.6226455133387225,0.05363874999999999
1.6236459175424414,0.16469999999999999
1.62464632174616,0.07683374999999999
1.6256467259498786,0.1363075
1.6266471301535972,0.10476250000000001
1.627647534357316,0.13232624999999998
1.6286479385610346,0.1409375
1.6296483427647532,0.07278499999999999
1.630648746968472,0.15692375
1.6316491511721907,0.09560625000000002
1.6326495553759093,0.130695
1.633649959579628,0.121845
1.6346503637833467,0.07938625
1.6356507679870653,0.1338375
1.636651172190784,0.15838625
1.6376515763945028,0.09866625
1.6386519805982214,0.08604375000000002
1.63965238480194,0.07601875
1.6406527890056588,0.08577
1.6416531932093774,0.12072
1.642653597413096,0.08607125
1.6436540016168149,0.07599875
1.6446544058205335,0.15841875
1.645654810024252,0.09164624999999998
1.6466552142279707,0.11983875000000001
1.6476556184316895,0.11447625
1.6486560226354081,0.11202375
1.6496564268391267,0.07180624999999999
1.6506568310428456,0.14505
1.6516572352465642,0.2067425
1.6526576394502828,0.1271075
1.6536580436540014,0.12795625
1.6546584478577202,0.13984000000000002
1.6556588520614388,0.08873375000000001
1.6566592562651574,0.08982125
1.6576596604688763,0.138895
1.6586600646725949,0.0721225
1.6596604688763135,0.13329625
1.6606608730800323,0.111335
1.661661277283751,0.04652875
1.6626616814874695,0.13705625
1.6636620856911881,0.08568999999999999
1.664662489894907,0.08164874999999999
1.6656628940986256,0.13967125000000002
1.6666632983023442,0.10613
1.667663702506063,0.21238125000000005
1.6686641067097816,0.09641
1.6696645109135002,0.1101975
1.670664915117219,0.09390624999999998
1.6716653193209376,0.08144875000000001
1.6726657235246563,0.1355925
1.6736661277283749,0.13910875
1.6746665319320937,0.0962725
1.6756669361358123,0.16677875
1.676667340339531,0.14645875
1.6776677445432497,0.08902375
1.6786681487469683,0.06801249999999999
1.679668552950687,0.12838999999999998
1.6806689571544058,0.19806249999999997
1.6816693613581244,0.15347375000000002
1.682669765561843,0.10081
1.6836701697655616,0.06587625
1.6846705739692804,0.17514125
1.685670978172999,0.06968250000000001
1.6866713823767177,0.0799525
1.6876717865804365,0.13166375
1.688672190784155,0.13449375
1.6896725949878737,0.11889
1.6906729991915925,0.07431375000000001
1.6916734033953111,0.14384375
1.6926738075990297,0.09254749999999999
1.6936742118027484,0.09320875
1.6946746160064672,0.15126375
1.6956750202101858,0.13078375
1.6966754244139044,0.14750875
1.6976758286176232,0.10194374999999999
1.6986762328213418,0.11183625
1.6996766370250604,0.12578625000000002
1.7006770412287793,0.06859625
1.7016774454324979,0.14567
1.7026778496362165,0.06044750000000001
1.703678253839935,0.101175
1.704678658043654,0.048411249999999996
1.7056790622473725,0.10821625000000001
1.7066794664510911,0.10884375
1.70767987065481,0.09257
1.7086802748585286,0.07570125
1.7096806790622472,0.08127625
1.710681083265966,0.1188425
1.7116814874696846,0.08045125
1.7126818916734032,0.09898875
1.7136822958771218,0.09277874999999998
1.7146827000808407,0.1395225
1.7156831042845593,0.11410375000000002
1.7166835084882779,0.1530425
1.7176839126919967,0.1829725
1.7186843168957153,0.15464000000000003
1.719684721099434,0.15732625
1.7206851253031528,0.07920125
1.7216855295068714,0.13072625
1.72268593371059,0.07442750000000001
1.7236863379143086,0.10258125
1.7246867421180274,0.08039999999999999
1.725687146321746,0.17659875
1.7266875505254646,0.15769875
1.7276879547291835,0.09553375000000001
1.728688358932902,0.057051250000000005
1.7296887631366207,0.08451249999999998
1.7306891673403395,0.2022775
1.7316895715440581,0.09707125
1.7326899757477767,0.13630625
1.7336903799514953,0.0950675
1.7346907841552142,0.11702875000000003
1.7356911883589328,0.07810375000000001
1.7366915925626514,0.09835
1.7376919967663702,0.17347875000000001
1.7386924009700888,0.10989499999999999
1.7396928051738074,0.21821374999999996
1.740693209377526,0.16008624999999999
1.7416936135812449,0.10322
1.7426940177849635,0.060901250000000004
1.743694421988682,0.11640125000000001
1.744694826192401,0.1834325
1.7456952303961195,0.13098624999999997
1.7466956345998381,0.1026075
1.747696038803557,0.14546125
1.7486964430072756,0.16288000000000002
1.7496968472109942,0.15446375
1.7506972514147128,0.09345
1.7516976556184316,0.07021125
1.7526980598221502,0.12650625000000001
1.7536984640258688,0.139935
1.7546988682295876,0.127835
1.7556992724333063,0.12008125
1.7566996766370249,0.09177875
1.7577000808407437,0.12639125
1.7587004850444623,0.10801
1.759700889248181,0.09237000000000002
1.7607012934518995,0.10000125
1.7617016976556183,0.09898625000000001
1.762702101859337,0.18244875
1.7637025060630556,0.11622750000000001
1.7647029102667744,0.211005
1.765703314470493,0.1742425
1.7667037186742116,0.13784625
1.7677041228779304,0.114875
1.768704527081649,0.1824175
1.7697049312853677,0.16396875000000002
1.7707053354890863,0.0543575
1.771705739692805,0.06723625
1.7727061438965237,0.12991125
1.7737065481002423,0.13912
1.7747069523039611,0.056668750000000004
1.7757073565076797,0.09046375
1.7767077607113984,0.12514250000000002
1.7777081649151172,0.13002875000000003
1.7787085691188358,0.15191375000000001
1.7797089733225544,0.07012249999999999
1.780709377526273,0.07359875
