Frequence_GHz,Amplitude
0.8953516572352466,0.08757000000000001
0.8963520614389653,0.1031775
0.8973524656426839,0.115135
0.8983528698464026,0.09444499999999997
0.8993532740501212,0.11445625
0.9003536782538399,0.1349925
0.9013540824575587,0.11158375
0.9023544866612773,0.12017875
0.903354890864996,0.09345
0.9043552950687146,0.114035
0.9053556992724333,0.1021425
0.906356103476152,0.09202125000000003
0.9073565076798706,0.08245125
0.9083569118835894,0.1317175
0.909357316087308,0.16126625
0.9103577202910267,0.11775500000000001
0.9113581244947454,0.07121625000000001
0.912358528698464,0.12559375
0.9133589329021827,0.12801875000000001
0.9143593371059013,0.09635375000000002
0.9153597413096201,0.1552
0.9163601455133388,0.0993975
0.9173605497170574,0.10507124999999999
0.9183609539207761,0.107895
0.9193613581244947,0.13121375000000002
0.9203617623282134,0.07457249999999999
0.9213621665319321,0.14546625000000002
0.9223625707356508,0.06290124999999999
0.9233629749393695,0.06894875
0.9243633791430881,0.10004125
0.9253637833468068,0.13644874999999998
0.9263641875505254,0.14136749999999998
0.9273645917542441,0.17609124999999998
0.9283649959579628,0.06588375
0.9293654001616815,0.12327375
0.9303658043654002,0.10881500000000001
0.9313662085691188,0.09049125
0.9323666127728375,0.06637625
0.9333670169765562,0.13683625
0.9343674211802748,0.17077375
0.9353678253839935,0.12064
0.9363682295877122,0.18649000000000002
0.9373686337914309,0.22550375
0.9383690379951496,0.17031500000000002
0.9393694421988682,0.09127500000000001
0.9403698464025869,0.10245000000000001
0.9413702506063055,0.069215
0.9423706548100242,0.1365225
0.943371059013743,0.18054625000000002
0.9443714632174616,0.08745125000000002
0.9453718674211803,0.08512750000000001
0.9463722716248989,0.097665
0.9473726758286176,0.21059
0.9483730800323363,0.12360125
0.9493734842360549,0.17234249999999998
0.9503738884397737,0.0778975
0.9513742926434923,0.10249375000000001
0.952374696847211,0.16351625000000003
0.9533751010509297,0.13409249999999998
0.9543755052546483,0.06777375
0.955375909458367,0.09535
0.9563763136620856,0.1396725
0.9573767178658044,0.1463175
0.9583771220695231,0.18918125000000002
0.9593775262732417,0.10945
0.9603779304769604,0.08536125
0.961378334680679,0.10704625
0.9623787388843977,0.16121125
0.9633791430881165,0.12300499999999999
0.9643795472918351,0.192545
0.9653799514955538,0.10611374999999999
0.9663803556992724,0.10091999999999998
0.9673807599029911,0.07597875
0.9683811641067098,0.13082125
0.9693815683104284,0.1534375
0.9703819725141472,0.07910375
0.9713823767178658,0.11082874999999999
0.9723827809215845,0.11379125
0.9733831851253032,0.16793500000000003
0.9743835893290218,0.10480625
0.9753839935327405,0.13452875000000003
0.9763843977364591,0.10227625
0.9773848019401778,0.08856124999999998
0.9783852061438966,0.1350575
0.9793856103476152,0.10164999999999999
0.9803860145513339,0.1076425
0.9813864187550525,0.08564125
0.9823868229587712,0.096605
0.9833872271624899,0.05801874999999999
0.9843876313662085,0.15885625
0.9853880355699273,0.14397375
0.9863884397736459,0.13646625
0.9873888439773646,0.18062750000000002
0.9883892481810833,0.10895250000000001
0.9893896523848019,0.14271
0.9903900565885206,0.1174575
0.9913904607922392,0.14282625
0.992390864995958,0.10184750000000001
0.9933912691996767,0.053336249999999995
0.9943916734033953,0.0954975
0.995392077607114,0.044166250000000004
0.9963924818108326,0.13162624999999997
0.9973928860145513,0.04464625
0.9983932902182701,0.08688625
0.9993936944219887,0.09106874999999999
1.0003940986257074,0.10875375
1.001394502829426,0.11217875000000001
1.0023949070331446,0.14069374999999998
1.0033953112368634,0.10070124999999999
1.004395715440582,0.16570000000000001
1.0053961196443006,0.09488374999999999
1.0063965238480193,0.07733875
1.007396928051738,0.11331375000000002
1.0083973322554567,0.10435375000000001
1.0093977364591753,0.10570375
1.0103981406628941,0.062341249999999994
1.0113985448666127,0.05730625000000001
1.0123989490703313,0.1019125
1.01339935327405,0.1060725
1.0143997574777688,0.07914375000000001
1.0154001616814874,0.08132999999999999
1.016400565885206,0.1300675
1.0174009700889248,0.10397375
1.0184013742926434,0.11804125000000001
1.019401778496362,0.1574
1.0204021827000809,0.14163
1.0214025869037995,0.16611375000000003
1.022402991107518,0.08510374999999999
1.0234033953112367,0.11171375000000001
1.0244037995149555,0.10714875000000001
1.0254042037186741,0.066555
1.0264046079223927,0.11168125
1.0274050121261113,0.061896249999999986
1.0284054163298302,0.09082875
1.0294058205335488,0.191005
1.0304062247372674,0.12298875000000001
1.0314066289409862,0.10321374999999999
1.0324070331447048,0.08321375
1.0334074373484234,0.07939250000000002
1.0344078415521423,0.06814125
1.0354082457558609,0.05609375
1.0364086499595795,0.11027749999999999
1.037409054163298,0.13782125
1.038409458367017,0.08283750000000001
1.0394098625707355,0.07105625
1.0404102667744541,0.11068000000000001
1.041410670978173,0.0822075
1.0424110751818916,0.0688575
1.0434114793856102,0.08751125
1.044411883589329,0.12665875
1.0454122877930476,0.11806625
1.0464126919967662,0.13577000000000003
1.0474130962004848,0.06676750000000001
1.0484135004042037,0.11861875000000001
1.0494139046079223,0.0876375
1.0504143088116409,0.1111375
1.0514147130153597,0.10624625
1.0524151172190783,0.11552
1.053415521422797,0.1369575
1.0544159256265155,0.097635
1.0554163298302344,0.15380875
1.056416734033953,0.10472750000000002
1.0574171382376716,0.14864
1.0584175424413904,0.20224499999999998
1.059417946645109,0.1416675
1.0604183508488276,0.09156125
1.0614187550525465,0.10095625
1.062419159256265,0.07560624999999999
1.0634195634599837,0.08530000000000001
1.0644199676637023,0.12252125
1.0654203718674211,0.15748625
1.0664207760711397,0.09950500000000001
1.0674211802748583,0.11598875
1.0684215844785772,0.06912625
1.0694219886822958,0.15788625
1.0704223928860144,0.14593875
1.0714227970897332,0.12184375000000001
1.0724232012934518,0.13533375
1.0734236054971704,0.1384525
1.074424009700889,0.09908375
1.0754244139046079,0.07316375000000001
1.0764248181083265,0.16028874999999998
1.077425222312045,0.05420875000000001
1.078425626515764,0.13027625
1.0794260307194825,0.11395250000000001
1.0804264349232011,0.16090375
1.08142683912692,0.13094125
1.0824272433306386,0.15419750000000002
1.0834276475343572,0.19074249999999998
1.0844280517380758,0.09842375
1.0854284559417946,0.09145500000000002
1.0864288601455132,0.113305
1.0874292643492318,0.109985
1.0884296685529506,0.13308625
1.0894300727566693,0.10475249999999998
1.0904304769603879,0.1324175
1.0914308811641067,0.11523125000000001
1.0924312853678253,0.08074624999999999
1.093431689571544,0.11127875
1.0944320937752625,0.11969000000000002
1.0954324979789813,0.115315
1.0964329021827,0.13132749999999999
1.0974333063864186,0.14727125000000002
1.0984337105901374,0.08402875
1.099434114793856,0.11183250000000002
1.1004345189975746,0.08126249999999999
1.1014349232012934,0.15747375000000002
1.102435327405012,0.10321999999999999
1.1034357316087307,0.07283999999999999
1.1044361358124493,0.13824499999999998
1.105436540016168,0.12110875
1.1064369442198867,0.13923125
1.1074373484236053,0.10538499999999999
1.1084377526273241,0.0863425
1.1094381568310427,0.149535
1.1104385610347614,0.12196
1.1114389652384802,0.17401499999999998
1.1124393694421988,0.09487874999999998
1.1134397736459174,0.16632125000000003
1.114440177849636,0.15639875000000003
1.1154405820533548,0.1135825
1.1164409862570734,0.1924025
1.117441390460792,0.1009525
1.1184417946645109,0.08761500000000001
1.1194421988682295,0.10822749999999999
1.120442603071948,0.137945
1.121443007275667,0.13204875
1.1224434114793855,0.20032125
1.1234438156831041,0.10659749999999998
1.1244442198868227,0.08575125
1.1254446240905416,0.04742375
1.1264450282942602,0.12636
1.1274454324979788,0.115155
1.1284458367016976,0.11768875000000001
1.1294462409054162,0.1606675
1.1304466451091348,0.1768975
1.1314470493128537,0.07050375
1.1324474535165723,0.0682675
1.1334478577202909,0.2146
1.1344482619240095,0.12282124999999999
1.1354486661277283,0.1288175
1.136449070331447,0.1561
1.1374494745351655,0.1537475
1.1384498787388844,0.11505625000000003
1.139450282942603,0.09062250000000002
1.1404506871463216,0.1986575
1.1414510913500402,0.1526875
1.142451495553759,0.08724875000000001
1.1434518997574776,0.14326
1.1444523039611962,0.1255
1.145452708164915,0.05747875
1.1464531123686337,0.09698500000000002
1.1474535165723523,0.12820874999999998
1.1484539207760711,0.09761375000000001
1.1494543249797897,0.11348500000000002
1.1504547291835083,0.08144750000000002
1.151455133387227,0.13676375
1.1524555375909458,0.16016124999999998
1.1534559417946644,0.15861
1.154456345998383,0.11997624999999999
1.1554567502021018,0.11118125
1.1564571544058204,0.062765
1.157457558609539,0.17190375
1.1584579628132579,0.20362124999999998
1.1594583670169765,0.10886
1.160458771220695,0.13784375000000001
1.1614591754244137,0.13728125000000002
1.1624595796281325,0.17566125
1.1634599838318511,0.0858475
1.1644603880355697,0.13396
1.1654607922392886,0.10073875000000002
1.1664611964430072,0.16176125
1.1674616006467258,0.15006875
1.1684620048504446,0.16348749999999998
1.1694624090541632,0.18218375
1.1704628132578818,0.061035000000000006
1.1714632174616004,0.087425
1.1724636216653193,0.119275
1.1734640258690379,0.18895125000000002
1.1744644300727565,0.1958525
1.1754648342764753,0.12957375
1.176465238480194,0.11523749999999999
1.1774656426839125,0.20323500000000003
1.1784660468876313,0.33616749999999995
1.17946645109135,0.11928124999999998
1.1804668552950686,0.22619375000000003
1.1814672594987872,0.20548124999999998
1.182467663702506,0.15999
1.1834680679062246,0.19165624999999997
1.1844684721099432,0.22545749999999998
1.185468876313662,0.29351375
1.1864692805173807,0.35159375
1.1874696847210993,0.181005
1.188470088924818,0.287835
1.1894704931285367,0.15492375
1.1904708973322553,0.2258475
1.191471301535974,0.2577175
1.1924717057396927,0.13362749999999998
1.1934721099434114,0.1676725
1.19447251414713,0.098295
1.1954729183508488,0.1834675
1.1964733225545674,0.06538624999999999
1.197473726758286,0.13841
1.1984741309620048,0.14047749999999998
1.1994745351657234,0.17540125000000004
1.200474939369442,0.19183125
1.2014753435731607,0.22861625
1.2024757477768795,0.24713000000000002
1.203476151980598,0.18475999999999998
1.2044765561843167,0.1422525
1.2054769603880355,0.1967675
1.2064773645917541,0.07882625
1.2074777687954728,0.26248875
1.2084781729991916,0.15902
1.2094785772029102,0.10624375000000001
1.2104789814066288,0.2229825
1.2114793856103474,0.2291675
1.2124797898140662,0.16155
1.2134801940177848,0.19688375
1.2144805982215034,0.18934
1.2154810024252223,0.22262125000000002
1.2164814066289409,0.16146875000000002
1.2174818108326595,0.23337249999999998
1.2184822150363783,0.29562875
1.219482619240097,0.22152125
1.2204830234438155,0.26934375
1.2214834276475341,0.26244875
1.222483831851253,0.19789500000000004
1.2234842360549716,0.22165500000000002
1.2244846402586902,0.195845
1.225485044462409,0.2111325
1.2264854486661276,0.31495874999999995
1.2274858528698462,0.23364124999999997
1.2284862570735648,0.16852250000000002
1.2294866612772837,0.19140999999999997
1.2304870654810023,0.0880275
1.231487469684721,0.10357624999999998
1.2324878738884397,0.20959
1.2334882780921583,0.21429875000000004
1.234488682295877,0.12108125000000002
1.2354890864995958,0.24599000000000004
1.2364894907033144,0.18387
1.237489894907033,0.2173525
1.2384902991107516,0.12697624999999998
1.2394907033144704,0.15486875
1.240491107518189,0.204345
1.2414915117219076,0.17281375000000002
1.2424919159256265,0.19793500000000003
1.243492320129345,0.18356250000000002
1.2444927243330637,0.25764375
1.2454931285367825,0.23183625
1.2464935327405011,0.17024999999999998
1.2474939369442197,0.10537125
1.2484943411479383,0.12028375000000001
1.2494947453516572,0.10791375
1.2504951495553758,0.13683125000000002
1.2514955537590944,0.20668
1.2524959579628132,0.2258725
1.2534963621665318,0.13076500000000002
1.2544967663702504,0.17140750000000002
1.2554971705739693,0.20128500000000002
1.2564975747776879,0.11531250000000001
1.2574979789814065,0.09483000000000001
1.258498383185125,0.19978625
1.259498787388844,0.114225
1.2604991915925625,0.1514575
1.2614995957962811,0.1348675
1.2625,0.117135
1.2635004042037186,0.10705000000000002
1.2645008084074372,0.1884525
1.265501212611156,0.16677875
1.2665016168148746,0.176855
1.2675020210185932,0.13480499999999998
1.2685024252223118,0.1456525
1.2695028294260307,0.08893000000000001
1.2705032336297493,0.15823874999999998
1.2715036378334679,0.1157625
1.2725040420371867,0.10008750000000001
1.2735044462409053,0.09902375000000001
1.274504850444624,0.1080475
1.2755052546483427,0.16182125
1.2765056588520614,0.09391375
1.27750606305578,0.13607875
1.2785064672594986,0.08250875
1.2795068714632174,0.12221374999999998
1.280507275666936,0.08208750000000001
1.2815076798706546,0.14027875
1.2825080840743734,0.09354625
1.283508488278092,0.051018749999999995
1.2845088924818107,0.20208874999999998
1.2855092966855295,0.10862500000000001
1.286509700889248,0.144725
1.2875101050929667,0.12205
1.2885105092966853,0.11128375
1.2895109135004041,0.14744
1.2905113177041228,0.11981124999999998
1.2915117219078414,0.04486999999999999
1.2925121261115602,0.090885
1.2935125303152788,0.158965
1.2945129345189974,0.07067999999999999
1.2955133387227162,0.05200250000000001
1.2965137429264348,0.08988374999999998
1.2975141471301535,0.14341250000000003
1.298514551333872,0.13913875
1.2995149555375909,0.0716625
1.3005153597413095,0.1024325
1.301515763945028,0.15887375
1.302516168148747,0.1188575
1.3035165723524655,0.0831575
1.3045169765561841,0.06005875000000001
1.3055173807599028,0.0775225
1.3065177849636216,0.14488625
1.3075181891673402,0.11502749999999999
1.3085185933710588,0.10928374999999999
1.3095189975747776,0.14435625000000002
1.3105194017784962,0.12547250000000001
1.3115198059822148,0.14013625000000002
1.3125202101859337,0.06536875
1.3135206143896523,0.20708875
1.314521018593371,0.21213374999999998
1.3155214227970895,0.06116999999999999
1.3165218270008083,0.13322375
1.317522231204527,0.20057625
1.3185226354082455,0.07475375
1.3195230396119644,0.1219
1.320523443815683,0.12131875
1.3215238480194016,0.060415
1.3225242522231204,0.09594875
1.323524656426839,0.18627000000000002
1.3245250606305576,0.1477425
1.3255254648342762,0.112415
1.326525869037995,0.1090175
1.3275262732417137,0.12192125000000001
1.3285266774454323,0.10816624999999998
1.3295270816491511,0.09193125
1.3305274858528697,0.11963375
1.3315278900565883,0.08286375
1.3325282942603072,0.090685
1.3335286984640258,0.15186
1.3345291026677444,0.14697250000000003
1.335529506871463,0.0947175
1.3365299110751818,0.178135
1.3375303152789004,0.064705
1.338530719482619,0.1738225
1.3395311236863379,0.047218750000000004
1.3405315278900565,0.13122874999999998
1.341531932093775,0.11857875
1.342532336297494,0.26306375
1.3435327405012125,0.20860999999999996
1.3445331447049311,0.15843875
1.3455335489086497,0.13045375
1.3465339531123686,0.14470875
1.3475343573160872,0.12211500000000002
1.3485347615198058,0.12550125
1.3495351657235246,0.19568000000000002
1.3505355699272432,0.14437625
1.3515359741309618,0.11023625
1.3525363783346807,0.11050125000000001
1.3535367825383993,0.13815125
1.3545371867421179,0.16089750000000003
1.3555375909458365,0.121085
1.3565379951495553,0.1559725
1.357538399353274,0.07684500000000001
1.3585388035569925,0.15242625
1.3595392077607114,0.12491375000000002
1.36053961196443,0.12450875
1.3615400161681486,0.14145624999999998
1.3625404203718674,0.22442374999999998
1.363540824575586,0.12476749999999999
1.3645412287793046,0.09711375
1.3655416329830232,0.11734249999999999
1.366542037186742,0.09391625
1.3675424413904607,0.10983000000000001
1.3685428455941793,0.09423875000000001
1.369543249797898,0.10063375000000001
1.3705436540016167,0.13507
1.3715440582053353,0.17182625
1.3725444624090541,0.16161625000000002
1.3735448666127728,0.0593525
1.3745452708164914,0.11941625000000002
1.37554567502021,0.06502375
1.3765460792239288,0.0855925
1.3775464834276474,0.09343499999999999
1.378546887631366,0.13900125000000002
1.3795472918350848,0.12551874999999998
1.3805476960388035,0.13514875
1.381548100242522,0.06862625
1.382548504446241,0.05866
1.3835489086499595,0.17939125
1.384549312853678,0.15105375000000001
1.3855497170573967,0.09901
1.3865501212611155,0.09920125
1.3875505254648342,0.10174000000000001
1.3885509296685528,0.0743525
1.3895513338722716,0.1019425
1.3905517380759902,0.07632500000000002
1.3915521422797088,0.08924375
1.3925525464834274,0.16018625
1.3935529506871462,0.08653124999999999
1.3945533548908648,0.16609375
1.3955537590945835,0.19368625
1.3965541632983023,0.17399749999999997
1.397554567502021,0.1352525
1.3985549717057395,0.14939249999999998
1.3995553759094583,0.19082999999999997
1.400555780113177,0.07768625
1.4015561843168955,0.06803125
1.4025565885206142,0.12702249999999998
1.403556992724333,0.11529500000000001
1.4045573969280516,0.11572874999999999
1.4055578011317702,0.122015
1.406558205335489,0.1660125
1.4075586095392076,0.0909175
1.4085590137429262,0.08938125
1.409559417946645,0.06469625
1.4105598221503637,0.100045
1.4115602263540823,0.07618375
1.412560630557801,0.1206425
1.4135610347615197,0.1326825
1.4145614389652383,0.05631125
1.415561843168957,0.138045
1.4165622473726758,0.10054249999999999
1.4175626515763944,0.13779125
1.418563055780113,0.09347875
1.4195634599838318,0.1531025
1.4205638641875504,0.104725
1.421564268391269,0.08902125000000001
1.4225646725949876,0.1101375
1.4235650767987065,0.20816
1.424565481002425,0.09252375
1.4255658852061437,0.07266625000000002
1.4265662894098625,0.11141250000000001
1.4275666936135811,0.14576875
1.4285670978172997,0.13019875
1.4295675020210186,0.09224
1.4305679062247372,0.07490875
1.4315683104284558,0.09781499999999997
1.4325687146321744,0.07281125
1.4335691188358932,0.18944249999999996
1.4345695230396118,0.17110375
1.4355699272433304,0.0970025
1.4365703314470493,0.15613875
1.4375707356507679,0.20738
1.4385711398544865,0.190025
1.4395715440582053,0.17051375
1.440571948261924,0.1259625
1.4415723524656425,0.12608
1.4425727566693611,0.14825500000000003
1.44357316087308,0.14682125
1.4445735650767986,0.10886875
1.4455739692805172,0.065245
1.446574373484236,0.09807625000000002
1.4475747776879546,0.1080075
1.4485751818916732,0.136745
1.449575586095392,0.09923375
1.4505759902991107,0.13799
1.4515763945028293,0.10841750000000001
1.4525767987065479,0.078085
1.4535772029102667,0.15872875
1.4545776071139853,0.1134925
1.455578011317704,0.12447124999999999
1.4565784155214228,0.06502875
1.4575788197251414,0.123705
1.45857922392886,0.05645875
1.4595796281325788,0.11391875000000001
1.4605800323362974,0.09050625
1.461580436540016,0.11868625000000002
1.4625808407437346,0.17405
1.4635812449474535,0.1317925
1.464581649151172,0.09197
1.4655820533548907,0.190835
1.4665824575586095,0.16620375000000004
1.467582861762328,0.13562875
1.4685832659660467,0.099225
1.4695836701697655,0.11178749999999998
1.4705840743734842,0.17328
1.4715844785772028,0.17271625000000002
1.4725848827809214,0.13872625000000002
1.4735852869846402,0.061814999999999995
1.4745856911883588,0.11394875
1.4755860953920774,0.170795
1.4765864995957962,0.15771
1.4775869037995149,0.18533999999999998
1.4785873080032335,0.10470125
1.479587712206952,0.1397175
1.480588116410671,0.1582325
1.4815885206143895,0.10446
1.4825889248181081,0.09748874999999999
1.483589329021827,0.14242875
1.4845897332255455,0.07281499999999999
1.4855901374292642,0.12357
1.486590541632983,0.131245
1.4875909458367016,0.09575875
1.4885913500404202,0.15637125000000002
1.4895917542441388,0.13119125
1.4905921584478576,0.08554874999999999
1.4915925626515762,0.10756874999999999
1.4925929668552949,0.1244275
1.4935933710590137,0.072325
1.4945937752627323,0.23725374999999999
1.495594179466451,0.07203125
1.4965945836701697,0.09745374999999999
1.4975949878738883,0.09612874999999999
1.498595392077607,0.10487000000000002
1.4995957962813256,0.08935375000000001
1.5005962004850444,0.19856500000000005
1.501596604688763,0.23544
1.5025970088924816,0.08941375000000001
1.5035974130962004,0.09466125
1.504597817299919,0.07019625
1.5055982215036376,0.1502675
1.5065986257073565,0.13617875000000002
1.507599029911075,0.10826875000000001
1.5085994341147937,0.110865
1.5095998383185123,0.07392750000000001
1.5106002425222311,0.18768500000000002
1.5116006467259497,0.17519500000000002
1.5126010509296683,0.09016874999999999
1.5136014551333872,0.13524250000000002
1.5146018593371058,0.13278125000000002
1.5156022635408244,0.1738025
1.5166026677445432,0.12891124999999998
1.5176030719482618,0.15952125000000003
1.5186034761519804,0.08268750000000001
1.519603880355699,0.09393875000000002
1.5206042845594179,0.11432375
1.5216046887631365,0.07681874999999999
1.522605092966855,0.078775
1.523605497170574,0.14439125
1.5246059013742925,0.139195
1.5256063055780111,0.1680375
1.52660670978173,0.14356750000000001
1.5276071139854486,0.12025750000000002
1.5286075181891672,0.08203125
1.5296079223928858,0.16813625000000001
1.5306083265966046,0.18951250000000003
1.5316087308003232,0.16045750000000003
1.5326091350040418,0.11562625
1.5336095392077607,0.2099125
1.5346099434114793,0.13785999999999998
1.5356103476151979,0.09215
1.5366107518189167,0.10091375
1.5376111560226353,0.12531125
1.538611560226354,0.10741375000000002
1.5396119644300725,0.10579249999999998
1.5406123686337914,0.08843875000000001
1.54161277283751,0.19462125
1.5426131770412286,0.14942
1.5436135812449474,0.1651725
1.544613985448666,0.16178624999999996
1.5456143896523846,0.12860125
1.5466147938561035,0.2043425
1.547615198059822,0.18691875
1.5486156022635407,0.108705
1.5496160064672593,0.09225
1.550616410670978,0.09115875
1.5516168148746967,0.08375125
1.5526172190784153,0.13434374999999998
1.5536176232821342,0.1515975
1.5546180274858528,0.16790125
1.5556184316895714,0.143635
1.5566188358932902,0.14474
1.5576192400970088,0.13568999999999998
1.5586196443007274,0.12363750000000001
1.559620048504446,0.08448625
1.5606204527081649,0.1500625
1.5616208569118835,0.07483000000000001
1.562621261115602,0.14412250000000001
1.563621665319321,0.13895125
1.5646220695230395,0.11565750000000001
1.5656224737267581,0.08539125
1.5666228779304767,0.125625
1.5676232821341956,0.0564975
1.5686236863379142,0.1125375
1.5696240905416328,0.14651875
1.5706244947453516,0.06146749999999999
1.5716248989490702,0.14028
1.5726253031527888,0.16620374999999998
1.5736257073565076,0.15123625000000002
1.5746261115602262,0.16390999999999997
1.5756265157639449,0.12424624999999999
1.5766269199676635,0.1945075
1.5776273241713823,0.14808375000000001
1.578627728375101,0.051457499999999996
1.5796281325788195,0.14187875
1.5806285367825383,0.07965000000000001
1.581628940986257,0.08384125
1.5826293451899756,0.08206374999999999
1.5836297493936944,0.11453125
1.584630153597413,0.10697000000000001
1.5856305578011316,0.17407
1.5866309620048502,0.16253
1.587631366208569,0.10734375
1.5886317704122876,0.14480875
1.5896321746160063,0.0996925
1.590632578819725,0.09708625
1.5916329830234437,0.1497325
1.5926333872271623,0.09094125
1.5936337914308811,0.11624875
1.5946341956345997,0.13196375
1.5956345998383183,0.1095075
1.596635004042037,0.15980625
1.5976354082457558,0.084345
1.5986358124494744,0.1522625
1.599636216653193,0.14197375
1.6006366208569118,0.1520075
1.6016370250606304,0.1789
1.602637429264349,0.12672125
1.6036378334680679,0.05546875
1.6046382376717865,0.11111499999999999
1.605638641875505,0.1428575
1.6066390460792237,0.12297125000000002
1.6076394502829425,0.09957750000000001
1.6086398544866611,0.06758625
1.6096402586903797,0.14451
1.6106406628940986,0.1544625
1.6116410670978172,0.07571875
1.6126414713015358,0.16119875
1.6136418755052546,0.08444125
1.6146422797089732,0.14062375
1.6156426839126918,0.13890125
1.6166430881164104,0.1222775
1.6176434923201293,0.10681999999999998
1.6186438965238479,0.14577500000000002
1.6196443007275665,0.07914625000000002
1.6206447049312853,0.08914
1.621645109135004,0.18339125
1.6226455133387225,0.19297125
1.6236459175424414,0.117415
1.62464632174616,0.059890000000000006
1.6256467259498786,0.14588875
1.6266471301535972,0.21267499999999998
1.627647534357316,0.15670375
1.6286479385610346,0.1424325
1.6296483427647532,0.1331625
1.630648746968472,0.07834125000000002
1.6316491511721907,0.07782375000000001
1.6326495553759093,0.11078000000000002
1.633649959579628,0.1399875
1.6346503637833467,0.17577625000000002
1.6356507679870653,0.1351575
1.636651172190784,0.15100875
1.6376515763945028,0.09442125000000001
1.6386519805982214,0.11760625000000001
1.63965238480194,0.151505
1.6406527890056588,0.1332
1.6416531932093774,0.1068125
1.642653597413096,0.11551375
1.6436540016168149,0.1057225
1.6446544058205335,0.19289375
1.645654810024252,0.08312875
1.6466552142279707,0.12074375
1.6476556184316895,0.13146375000000002
1.6486560226354081,0.11129375
1.6496564268391267,0.121255
1.6506568310428456,0.11380624999999998
1.6516572352465642,0.10109625
1.6526576394502828,0.0902025
1.6536580436540014,0.08467875
1.6546584478577202,0.0587725
1.6556588520614388,0.10893499999999999
1.6566592562651574,0.09311499999999999
1.6576596604688763,0.05551749999999999
1.6586600646725949,0.10437750000000001
1.6596604688763135,0.10493375
1.6606608730800323,0.1548325
1.661661277283751,0.1934075
1.6626616814874695,0.13405125
1.6636620856911881,0.14823375
1.664662489894907,0.14584750000000002
1.6656628940986256,0.148125
1.6666632983023442,0.08819250000000001
1.667663702506063,0.1822725
1.6686641067097816,0.12407750000000001
1.6696645109135002,0.05279500000000001
1.670664915117219,0.1329125
1.6716653193209376,0.13289874999999998
1.6726657235246563,0.1206525
1.6736661277283749,0.09745625000000001
1.6746665319320937,0.09018125000000002
1.6756669361358123,0.10971125000000001
1.676667340339531,0.04668125000000001
1.6776677445432497,0.113055
1.6786681487469683,0.18888624999999998
1.679668552950687,0.11320875000000001
1.6806689571544058,0.11387875000000001
1.6816693613581244,0.13693124999999998
1.682669765561843,0.1052125
1.6836701697655616,0.09535
1.6846705739692804,0.09001999999999999
1.685670978172999,0.1320525
1.6866713823767177,0.137625
1.6876717865804365,0.12292124999999998
1.688672190784155,0.08899499999999999
1.6896725949878737,0.13325125
1.6906729991915925,0.12542625000000002
1.6916734033953111,0.12953625
1.6926738075990297,0.20811500000000002
1.6936742118027484,0.12566750000000002
1.6946746160064672,0.09806625000000001
1.6956750202101858,0.054650000000000004
1.6966754244139044,0.061835
1.6976758286176232,0.0990925
1.6986762328213418,0.11045875000000001
1.6996766370250604,0.10884749999999999
1.7006770412287793,0.10905999999999999
1.7016774454324979,0.08468875000000001
1.7026778496362165,0.13155250000000002
1.703678253839935,0.1306925
1.704678658043654,0.09710125
1.7056790622473725,0.12213750000000001
1.7066794664510911,0.09663250000000001
1.70767987065481,0.129065
1.7086802748585286,0.14120125
1.7096806790622472,0.08603999999999999
1.710681083265966,0.11242999999999999
1.7116814874696846,0.15460875
1.7126818916734032,0.09415999999999998
1.7136822958771218,0.07271875
1.7146827000808407,0.09032
1.7156831042845593,0.07698375
1.7166835084882779,0.11636874999999999
1.7176839126919967,0.13655
1.7186843168957153,0.10020250000000001
1.719684721099434,0.12741500000000003
1.7206851253031528,0.08711624999999999
1.7216855295068714,0.12262249999999998
1.72268593371059,0.13086499999999998
1.7236863379143086,0.11765125000000001
1.7246867421180274,0.15166125
1.725687146321746,0.1174475
1.7266875505254646,0.126915
1.7276879547291835,0.074585
1.728688358932902,0.18209
1.7296887631366207,0.10296250000000001
1.7306891673403395,0.1428075
1.7316895715440581,0.1332525
1.7326899757477767,0.140405
1.7336903799514953,0.17173375
1.7346907841552142,0.07672375000000001
1.7356911883589328,0.11137125
1.7366915925626514,0.12364999999999998
1.7376919967663702,0.13061
1.7386924009700888,0.07361875
1.7396928051738074,0.08499375
1.740693209377526,0.0765725
1.7416936135812449,0.08771749999999999
1.7426940177849635,0.125955
1.743694421988682,0.14568
1.744694826192401,0.09200749999999999
1.7456952303961195,0.16024124999999997
1.7466956345998381,0.05064249999999999
1.747696038803557,0.06314625
1.7486964430072756,0.10567250000000002
1.7496968472109942,0.15193874999999998
1.7506972514147128,0.11795749999999999
1.7516976556184316,0.0899775
1.7526980598221502,0.08778499999999999
1.7536984640258688,0.07878625
1.7546988682295876,0.08692124999999999
1.7556992724333063,0.11416375000000001
1.7566996766370249,0.12370125
1.7577000808407437,0.149635
1.7587004850444623,0.073425
1.759700889248181,0.1486
1.7607012934518995,0.07311125
1.7617016976556183,0.10452375
1.762702101859337,0.07023625
1.7637025060630556,0.12268375
1.7647029102667744,0.07521875
1.765703314470493,0.09471125000000001
1.7667037186742116,0.16823375000000002
1.7677041228779304,0.13857625
1.768704527081649,0.166835
1.7697049312853677,0.1177925
1.7707053354890863,0.16782875
1.771705739692805,0.1203425
1.7727061438965237,0.13759375
1.7737065481002423,0.14967625
1.7747069523039611,0.051858749999999995
